request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
10042,3365.6653952303636,14.40722903507256,78.85702371010144,20.0,20,ACN_0,0.8202445535840541,5.898777232079729,True,False
10043,3365.8191506219005,15.629739811083745,86.03002510583396,20.0,25,ACN_0,1.037257489779039,4.813712551104805,True,False
10044,3365.8420499137333,46.41176692920457,16.367881684088644,8.813782550542681,35,ACN_0,0.7350022501642406,6.324988749178797,True,False
10045,3366.2186231316787,51.62636206691148,29.916488506791097,20.0,20,ACN_0,0.9305349108478209,5.347325445760895,True,False
10046,3366.663311174559,44.06574529960714,44.845299990161024,15.201354338677078,40,ACN_0,0.42780035147372497,7.860998242631375,True,False
10047,3366.9358151794763,16.692112009622253,91.20440335550082,19.23587711821352,35,ACN_0,1.183523993352793,4.082380033236034,True,False
10048,3367.518298951476,23.308968807964916,54.342750899184324,15.862514265110246,20,ACN_0,1.0801446162182944,4.599276918908528,True,False
10049,3368.2477630257854,16.51569259715738,57.36709185939335,9.473245070073574,30,ACN_0,0.9952265019917537,5.023867490041232,True,False
10050,3368.334628811311,42.27272615774823,44.44206708409651,20.0,20,ACN_0,0.8887322231163295,5.556338884418352,True,False
10051,3368.3526133611044,38.37794824059678,41.87010462525341,20.0,20,DCN_6,0.8918263086284843,5.540868456857578,True,False
10052,3368.422218262752,38.75331949337138,40.79880264502481,16.002646598711827,35,DCN_6,1.2065567435354356,3.9672162823228216,True,False
10053,3368.8407308218407,29.332460286646757,45.49573851990859,15.813132239312383,15,DCN_6,1.0549136476898606,4.725431761550697,True,False
10054,3368.9294241485495,32.723166480400174,45.732463307134154,19.84793796544588,15,ACN_0,0.6126330428546007,6.936834785726996,True,False
10055,3369.374206128132,30.366169677311845,44.06158675575591,11.625129761116424,30,ACN_0,1.0166850015265867,4.916574992367066,True,False
10056,3370.6114444357695,31.67218734581314,36.60781247013126,13.718303937105656,30,DCN_6,0.6977634732496181,6.511182633751909,True,False
10057,3371.297513385516,33.7102778145423,51.25854789432982,20.0,30,DCN_6,1.1343129215401884,4.328435392299058,True,False
10058,3371.320517968574,42.49276284724591,54.797780745185506,7.5,40,ACN_0,1.1244507260368897,4.377746369815552,True,False
10059,3371.4581921334125,43.82785533911586,49.533503854755935,13.172419803392613,40,ACN_0,0.8739342776662105,5.630328611668947,True,False
10060,3371.486032613037,28.501935824873534,39.72781592910131,16.456263427947395,35,DCN_6,0.8753853422695559,5.62307328865222,True,False
10061,3371.61509587485,31.664204440782516,37.98213620718076,20.0,20,DCN_6,1.3199014900061186,3.4004925499694076,True,False
10062,3371.6872805119006,26.23384310694966,38.487752990723685,17.433037063912735,20,DCN_6,1.2805272664751086,3.5973636676244567,True,False
10063,3372.4410356845447,34.11503945457386,72.95790908437075,20.0,30,ACN_1,1.2533864634477536,3.7330676827612317,True,False
10064,3372.589031181351,34.970541491876034,80.5599693807882,19.79673949174317,25,ACN_0,1.4610428853442237,2.6947855732788812,True,False
10065,3372.702883808854,63.79247474259973,54.50037263170534,20.0,40,ACN_1,1.0353102174912938,4.823448912543531,True,False
10066,3373.22498241235,33.415287207049474,86.88335924419735,14.15446477392235,35,ACN_0,1.454192564443627,2.7290371777818643,True,False
10067,3373.7290148045017,37.23075622351499,90.1257287494742,19.523628886217946,35,ACN_0,0.5278000047275742,7.3609999763621285,True,False
10068,3374.133765011168,36.25689255128024,39.30974797708542,20.0,20,DCN_6,1.317085241601983,3.4145737919900854,True,False
10069,3374.448614278597,34.939288280915356,37.57641598911196,13.465117299510318,30,ACN_0,1.238921441525184,3.8053927923740805,True,False
10070,3374.6377873457195,32.472461804592896,27.39017159917148,8.708611602230665,40,ACN_0,1.2234466842646965,3.8827665786765166,True,False
10071,3374.6727519882825,25.746221760922527,44.07551414752978,20.0,25,ACN_1,0.907815099711361,5.460924501443195,True,False
10072,3375.094086494552,80.55787500137475,35.32199224286869,14.271380069607645,15,ACN_0,1.2532221327088018,3.733889336455991,True,False
10073,3375.692064505578,52.700018419343266,52.304520897542226,10.396853476304889,35,ACN_0,1.0409508076038305,4.7952459619808465,True,False
10074,3375.8953533934646,53.14511987385577,43.250397975166976,20.0,20,ACN_0,1.1216362234707784,4.391818882646108,True,False
10075,3376.0632717283784,28.68918956686768,85.03753912792591,20.0,30,ACN_0,0.88588958214022,5.5705520892989,True,False
10076,3376.544789898038,26.24357757116754,83.82802244501912,15.256737497843105,20,ACN_0,0.7494393984827081,6.252803007586459,True,False
10077,3377.258459114471,42.57008258265156,18.861132858681174,17.64667839547829,25,DCN_6,0.817306483215376,5.913467583923119,True,False
10078,3378.1908306540317,50.729739844325906,23.58956404833485,20.0,30,ACN_0,1.2120239285209138,3.93988035739543,True,False
10079,3378.213571915809,45.42634033838228,19.4564728129978,16.332040070793443,15,ACN_0,1.1641253359611035,4.1793733201944825,True,False
10080,3378.2998141835346,41.76395911696459,24.541306443401368,8.709942285206715,35,ACN_0,1.35261465703663,3.2369267148168497,True,False
10081,3378.4000514165336,15.679249116736408,73.93926152552726,17.09705333521489,35,ACN_0,1.4559383444657312,2.720308277671343,True,False
10082,3378.778549937437,52.36151917881643,84.86080469506369,20.0,25,DCN_6,1.490428809110563,2.547855954447185,True,False
10083,3378.7847372958513,6.725700631116638,5.90136021242399,16.637706074567674,35,ACN_0,1.3725428485925808,3.1372857570370956,True,False
10084,3379.298656968992,4.399981057962165,5.70372696491592,17.256729164840465,20,DCN_6,0.36220108645281546,3.1889945677359224,True,True
10085,3379.6464151865084,32.348655942257174,24.364935591423055,13.104184200094323,40,DCN_6,0.8575624342086368,5.712187828956816,True,False
10086,3379.656137264935,33.14370715679008,27.960662950139458,18.69332501983309,40,ACN_0,0.48772486334537524,7.561375683273123,True,False
10087,3380.259966074535,32.47259322977817,41.59854886307303,9.64155498845873,40,DCN_6,0.4861363328982028,2.569318335508986,True,True
10088,3380.663208945418,58.76546772842637,75.0768793687431,5.808045461189523,40,ACN_0,1.23222804349763,3.8388597825118493,True,False
10089,3380.679841627531,16.33585683513718,97.51106797875396,17.427222047612553,30,ACN_0,1.4014629615173804,2.9926851924130986,True,False
10090,3380.844919645916,25.815090454291752,93.5676756666202,16.518336199169973,25,DCN_6,0.9864934964953351,5.067532517523324,True,False
10091,3380.8904176610963,19.091660278996716,94.72513420141745,17.800336597632178,25,DCN_6,0.8125195879521316,5.937402060239341,True,False
10092,3381.015135829729,42.81824033215768,45.17104949481663,9.607812004310054,40,ACN_0,0.4667718028958474,2.6661409855207627,True,True
10093,3381.338145245617,33.12770283755892,53.96765390974754,20.0,20,ACN_1,0.10664574494185852,9.466771275290707,True,False
10094,3381.4147991208342,76.24977732100638,30.827420954533295,7.999293108115561,35,ACN_0,0.6237962068157576,1.8810189659212118,True,True
10095,3381.674156673127,75.87846106047385,35.115689555860534,6.429768372812464,35,ACN_0,0.6135594716806991,1.932202641596504,True,True
10096,3381.7097747564535,75.9662397834989,38.62341266367186,16.458704394231248,30,DCN_6,1.1678058443177584,4.160970778411208,True,False
10097,3382.1327818701393,72.13188439879164,37.23402828779154,6.943819098235492,40,ACN_0,0.9533238853225088,5.233380573387456,True,False
10098,3383.5266292458577,44.991544772944955,88.84118895500777,20.0,30,ACN_0,0.8484428397154402,5.7577858014227985,True,False
10099,3383.6300277286814,37.25998545500211,91.09724326992384,19.715522322391717,40,ACN_0,1.2823880531519618,3.5880597342401908,True,False
10100,3383.9420635711267,38.33499885163703,83.30509303134151,20.0,25,ACN_0,1.1223818096190623,4.3880909519046885,True,False
10101,3383.9743079957407,27.101238560556702,11.290241595282968,20.0,30,ACN_1,1.365241835031919,3.1737908248404043,True,False
10102,3384.1508870583857,14.485748605992619,41.2445359106032,7.5,40,ACN_1,1.0079999895138303,4.960000052430848,True,False
10103,3384.274661455158,17.02154072040213,48.063501544512086,20.0,40,ACN_0,0.8016396807287873,5.991801596356063,True,False
10104,3384.9402230009687,33.255672418140016,84.60280567023871,20.0,30,DCN_6,0.2666361049195971,3.666819475402014,True,True
10105,3385.1822830704054,27.346673381406053,78.0629732117163,20.0,25,DCN_6,0.8355669493968536,5.822165253015732,True,False
10106,3385.5409276369164,21.921184569178934,80.6424291493585,18.30901395313686,20,ACN_1,0.5851305250036469,7.074347374981765,True,False
10107,3385.5904871866273,19.37050426203799,84.67473280894427,17.098549104976737,20,ACN_0,0.9506356829210985,5.246821585394508,True,False
10108,3385.697454721618,17.038166670927584,78.16071663548598,16.65707563591951,30,ACN_1,1.0070167739279225,4.964916130360387,True,False
10109,3385.826865104656,34.1595057027708,100.0,17.95444831781281,20,ACN_1,1.0197815006571047,4.901092496714477,True,False
10110,3387.5137493426114,82.61077698515817,42.28749137565401,20.0,20,ACN_0,1.0574867313645275,4.712566343177363,True,False
10111,3387.672288666725,7.176626485124116,10.545193335605429,20.0,30,ACN_0,1.013073217134571,4.934633914327144,True,False
10112,3387.9127946726862,7.604428223460692,19.156913413566564,16.547441119114424,20,ACN_0,0.9540720743075319,5.22963962846234,True,False
10113,3388.118504671713,7.553127717449727,13.96635161576349,7.454214882477122,30,ACN_0,1.0129458134801153,4.9352709325994235,True,False
10114,3388.1335535546073,11.327356450428171,6.241594480061606,20.0,25,ACN_0,0.11780352928560123,4.410982353571994,True,True
10115,3388.188083446815,2.54637515001653,1.5302385994016596,12.099478837685357,40,ACN_0,0.7039812181038694,6.480093909480653,True,False
10116,3388.2248203992413,18.5570490266796,0.0,20.0,25,DCN_6,1.148620036478941,4.256899817605295,True,False
10117,3388.411448954087,16.763723931101595,0.0,12.172043295328914,40,ACN_0,0.23562216792050783,3.8218891603974607,True,True
10118,3388.663233314138,21.705111900489673,0.0,11.75626326571507,40,ACN_0,1.1695530684570388,4.152234657714806,True,False
10119,3388.7452438816827,19.54011118264315,0.0,20.0,30,DCN_6,0.8756996151660736,5.621501924169632,True,False
10120,3388.756563886198,44.8353257119158,51.85334325203372,20.0,20,ACN_0,1.1675731935309366,4.162134032345317,True,False
10121,3388.860197548192,43.62454322526487,48.55255052136074,20.0,25,ACN_1,0.9033823877794365,5.483088061102817,True,False
10122,3389.0753961062546,49.542063693792024,56.094498042352534,20.0,30,ACN_1,0.6941543573273932,6.529228213363034,True,False
10123,3389.1677212654035,14.225298701467436,36.727247798152376,11.165367160645495,35,ACN_0,0.40316038571235924,2.984198071438204,True,True
10124,3389.4837310734642,42.915005053571285,48.62206002849322,7.5,40,ACN_0,1.1398627292448267,4.300686353775866,True,False
10125,3389.800368853862,45.64262045756062,42.75927173966857,14.20416576372909,30,ACN_0,1.1666606171995726,4.166696914002136,True,False
10126,3391.0659870784993,24.710233434817198,13.198225752708348,20.0,40,DCN_6,0.11751491593543895,9.412425420322805,True,False
10127,3391.1228692044783,22.218107296691887,14.255669562656776,8.331771330719663,35,ACN_0,1.1072961283017264,4.463519358491368,True,False
10128,3391.3762769498053,82.35992509664115,87.33370879416557,13.801987530955378,25,ACN_0,0.8525093397009469,5.737453301495266,True,False
10129,3391.547908721912,77.74470965001316,51.10988745372083,14.858142507897114,40,ACN_0,0.8583176212361565,5.708411893819217,True,False
10130,3391.7499588158003,78.88868276904563,55.83511411228239,20.0,20,ACN_0,1.3550888624395707,3.2245556878021464,True,False
10131,3392.2756035914826,70.8043396444128,62.442178427742725,16.89381411637871,30,ACN_0,1.3934290675375323,3.032854662312339,True,False
10132,3392.335330557768,78.43108503984548,45.46609978096394,13.90652789123908,30,ACN_0,1.2244145504493962,3.8779272477530196,True,False
10133,3392.656799107631,44.237755433649816,38.70863253761257,20.0,25,ACN_0,0.9423743239112936,5.288128380443531,True,False
10134,3393.799457849526,39.84862291916658,29.72669471348054,20.0,25,ACN_0,1.1417092143588556,4.291453928205721,True,False
10135,3394.348073027342,46.99280195171764,52.687736036743544,20.0,20,ACN_0,0.5675545472651846,7.162227263674076,True,False
10136,3394.3865321352446,60.8906084308372,56.89248187639522,8.076981239768482,35,ACN_0,1.2666041793990634,3.6669791030046825,True,False
10137,3394.636136349946,29.24891131354351,58.50519457089168,10.021139342052264,40,ACN_0,0.6695041793211516,6.652479103394242,True,False
10138,3395.0023024305465,33.01199786310298,85.69423077013369,8.647275155755636,30,ACN_0,1.279057783224665,3.6047110838766745,True,False
10139,3395.255059098568,39.383670287490524,87.02388559690826,20.0,25,ACN_0,-0.07769618512267606,5.38848092561338,True,True
10140,3395.825569724926,23.993578688945384,69.57327336747177,10.547694531192736,30,ACN_0,1.3997149312465424,3.0014253437672878,True,False
10141,3396.6165949941555,20.620858187646512,69.65380140677206,9.88844636440829,35,ACN_0,1.4793604874152904,2.603197562923548,True,False
10142,3396.617207675125,24.40745463951023,100.0,20.0,25,ACN_0,1.2386524900101952,3.8067375499490237,True,False
10143,3397.0558747026507,27.261118281403114,48.485106691665564,9.562539930805782,35,DCN_6,1.5111704708577307,2.4441476457113467,True,False
10144,3398.1277352372226,40.511003793073,60.215011897102876,7.675685930108581,30,DCN_6,1.345911475374242,3.2704426231287895,True,False
10145,3398.392631789037,31.18735117376383,36.05834768375251,20.0,20,ACN_0,0.9763818120766097,5.118090939616951,True,False
10146,3398.3975642808364,33.95816452615523,23.72105155916993,20.0,35,ACN_0,1.2786400255076145,3.606799872461927,True,False
10147,3398.499139234123,37.13146935943685,23.466135493409862,18.745803373603,40,DCN_6,1.2250260000492879,3.8748699997535603,True,False
10148,3398.5667996304956,33.94985947939128,25.69212670504589,17.864496939195327,40,DCN_6,1.0281803227379676,4.859098386310162,True,False
10149,3398.8144487071313,36.03133758343278,25.68414614340059,20.0,20,DCN_6,1.2467627741694391,3.7661861291528043,True,False
