req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_8904_s,897.0926254330013,"(47.67393596992372, 44.45456110811503)",20.0,25,1.9431466071165049,{'ACN_0': 20.0},DCN_6,ACN_0,safety-critical,False,2.553465334218119,True,ACN_0,1.4893069331563762
REQ_8905_a,897.1413259596933,"(53.293343001924924, 42.295055521302885)",20.0,20,9.040858894204918,{'ACN_1': 20.0},DCN_16,ACN_1,adas,False,4.138054950664159,True,ACN_1,1.172389009867168
REQ_8906_a,897.3419393849372,"(54.667631668696, 26.767265117574695)",28.13294889789813,30,9.468743090239302,{'ACN_0': 28.13294889789813},ACN_0,ACN_0,adas,False,4.455546780212954,True,ACN_0,1.1088906439574093
REQ_8907_i,897.5422496873673,"(48.68393641327164, 100.0)",9.954064967131973,40,19.640658119078008,{'ACN_1': 9.954064967131973},ACN_0,ACN_1,infotainment,False,6.1775462301270805,True,ACN_1,0.7644907539745838
REQ_8908_i,897.6159555026117,"(46.34047917829445, 73.9462721607344)",19.085252432559063,35,24.96403125371458,{'DCN_1': 19.085252432559063},ACN_0,DCN_1,infotainment,False,5.20031598521014,True,DCN_1,0.959936802957972
REQ_8909_i,897.6710499097102,"(44.86324844912589, 73.41834148730827)",19.628734038517624,30,21.542336474167243,{'ACN_0': 19.628734038517624},ACN_0,ACN_0,infotainment,False,4.422183719934921,True,ACN_0,1.1155632560130158
REQ_8910_i,897.6720937520457,"(70.05129268583146, 56.5170952253824)",16.666461340592804,30,20.968970108272067,{'DCN_1': 16.666461340592804},ACN_1,DCN_1,infotainment,False,4.682836138548813,True,DCN_1,1.0634327722902372
REQ_8911_a,897.8432002680275,"(81.23457500936199, 66.57808691393184)",32.56519228140372,20,10.18965828430485,{'cloud': 32.56519228140372},ACN_1,cloud,adas,False,4.608044203029584,True,DCN_1,0.07839115939408314
REQ_8912_i,897.9349798659956,"(7.343624195623239, 61.94113316747776)",12.981909221664214,40,19.453015405761484,{'DCN_7': 12.981909221664214},ACN_0,DCN_7,infotainment,False,5.771729559395197,True,DCN_7,0.8456540881209604
REQ_8913_s,898.0474490737063,"(1.6492949071548146, 63.72499224382441)",22.56429475291328,15,1.9549847929087734,{'cloud': 22.56429475291328},ACN_0,cloud,safety-critical,False,3.2851601160427153,True,DCN_1,0.34296797679145685
REQ_8914_a,898.1044278820274,"(8.776406518420789, 96.94942251530551)",20.0,30,9.880019791070012,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,7.115281231848472,True,DCN_6,0.5769437536303055
REQ_8915_a,898.2725687508713,"(86.40954693589751, 89.43334211211737)",30.086716882190405,25,9.831697695929101,{'cloud': 30.086716882190405},ACN_1,cloud,adas,False,4.832178481888346,True,DCN_7,0.03356430362233076
REQ_8916_s,898.3108316692932,"(46.42479829741799, 73.12427195877068)",17.011708605042184,25,2.019788217103244,{'DCN_0': 17.011708605042184},ACN_0,DCN_0,safety-critical,False,5.395106129655077,True,DCN_0,0.9209787740689845
REQ_8917_i,898.4862970549074,"(49.78252320947164, 76.16921843048907)",18.95453682391165,35,19.02747982146639,{'DCN_1': 18.95453682391165},ACN_0,DCN_1,infotainment,False,4.873014626620965,True,DCN_1,1.0253970746758068
REQ_8918_a,898.5313511068617,"(62.570807344196886, 49.80293691111228)",31.474358279941306,20,9.26431432258908,{'DCN_13': 31.474358279941306},DCN_14,DCN_13,adas,False,5.246105745426618,True,DCN_13,0.9507788509146764
REQ_8919_s,898.534058136862,"(23.74281278449529, 74.5193117702447)",20.0,25,2.0222741346306274,{'DCN_0': 20.0},ACN_0,DCN_0,safety-critical,False,5.773528516605387,True,DCN_0,0.8452942966789225
REQ_8920_a,898.5432213019699,"(25.243092502428276, 75.58879245730934)",20.0,30,10.475146804813852,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,5.048711049794676,True,DCN_7,0.9902577900410647
REQ_8921_i,898.9647726745479,"(66.90574219860322, 38.540145951776324)",12.842599289219969,40,17.325772885411443,{'DCN_6': 12.842599289219969},ACN_0,DCN_6,infotainment,False,3.265453491302904,True,DCN_6,1.3469093017394191
REQ_8922_s,899.1747896868967,"(21.249021654749768, 81.68358879922877)",12.670312567245066,15,2.0519135108359214,{'DCN_0': 12.670312567245066},ACN_0,DCN_0,safety-critical,False,5.59460114998587,True,DCN_0,0.8810797700028259
REQ_8923_i,899.2852447233,"(70.32558860227354, 2.186605036167455)",18.73120177562256,30,18.728575399856382,{'ACN_0': 18.73120177562256},ACN_0,ACN_0,infotainment,False,5.86205059781398,True,ACN_0,0.8275898804372039
REQ_8924_i,899.3606130513313,"(68.01457608489073, 54.10248655972682)",20.0,40,10.496005395466812,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.58917089874619,True,ACN_0,1.082165820250762
REQ_8925_a,899.5035386923822,"(44.748563379998174, 43.72861711586022)",20.0,20,11.048410484135816,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.7412773288730317,True,ACN_0,1.4517445342253936
REQ_8926_a,899.5419905793609,"(12.90071375335799, 69.64936852857338)",33.97857906659915,25,9.857259876346173,{'ACN_0': 33.97857906659915},ACN_0,ACN_0,adas,False,6.6238587296985,True,ACN_0,0.6752282540602998
REQ_8927_i,899.7622602564559,"(55.86345366344799, 36.30114490839781)",20.0,40,21.215355073536234,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.0238648413626,True,ACN_1,0.9952270317274801
REQ_8928_i,899.8551083814845,"(60.02477121143037, 40.08671776341894)",19.993534601683805,35,22.670961484661344,{'ACN_0': 19.993534601683805},ACN_0,ACN_0,infotainment,False,3.3120582915287513,True,ACN_0,1.3375883416942496
REQ_8929_i,899.9032620752987,"(60.96374727109278, 45.47577462856296)",20.0,40,19.124934165967,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,3.763000279434504,True,DCN_1,1.2473999441130992
REQ_8930_s,899.9085604010563,"(54.16689211912087, 55.50920669864767)",20.0,15,2.011141863735424,{'DCN_10': 20.0},ACN_0,DCN_10,safety-critical,False,4.753813134411898,True,DCN_10,1.0492373731176206
REQ_8931_a,899.931008036655,"(58.34048744506509, 52.994141722358506)",27.936125016766603,25,10.703268720602734,{'DCN_14': 27.936125016766603},ACN_0,DCN_14,adas,False,3.957989961279533,True,DCN_14,1.2084020077440933
REQ_8932_s,899.9654612537302,"(61.618858604145764, 42.123711540330454)",20.0,25,1.9135668764348752,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.127176017413175,True,ACN_1,1.174564796517365
REQ_8933_s,900.0284122597143,"(67.40888742759329, 38.357715676201806)",26.26376956622655,25,1.9248865852182941,{'ACN_1': 26.26376956622655},ACN_0,ACN_1,safety-critical,False,5.634327898607679,True,ACN_1,0.8731344202784641
REQ_8934_i,900.2602745733524,"(72.59074584094964, 28.541709923212007)",19.89177348323012,40,20.509655955933646,{'ACN_1': 19.89177348323012},ACN_0,ACN_1,infotainment,False,6.225985270700396,True,ACN_1,0.7548029458599208
REQ_8935_i,900.3543540279293,"(27.40383670888268, 10.019407287088704)",20.0,30,23.905217031106602,{'ACN_1': 20.0},DCN_11,ACN_1,infotainment,False,5.612745889374531,True,ACN_1,0.8774508221250938
REQ_8936_i,900.464068361641,"(33.231313131158124, 1.5013601898375555)",20.0,40,16.416507509174455,{'ACN_1': 20.0},DCN_11,ACN_1,infotainment,False,7.651377877998639,True,ACN_1,0.46972442440027207
REQ_8937_s,900.6699020479556,"(33.5434258176641, 81.94227543416427)",17.930192588747857,25,1.9765047471194173,{'DCN_0': 17.930192588747857},DCN_12,DCN_0,safety-critical,False,3.779894113605488,True,DCN_0,1.2440211772789023
REQ_8938_i,900.7490522319234,"(23.64306363095796, 85.68815826508225)",12.69906300834619,35,16.008651162907952,{'ACN_1': 12.69906300834619},DCN_8,ACN_1,infotainment,False,5.565800318271612,True,ACN_1,0.8868399363456776
REQ_8939_a,900.922138413834,"(25.20910116917879, 86.05570269901146)",31.56468260075289,30,9.839590003479774,{'cloud': 31.56468260075289},DCN_8,cloud,adas,False,4.197363527119679,True,ACN_0,0.16052729457606418
REQ_8940_i,900.9926205744183,"(73.38669909541679, 55.997197945097156)",20.0,30,23.122612938887126,{'DCN_0': 20.0},ACN_1,DCN_0,infotainment,False,5.385921000148077,True,DCN_0,0.9228157999703845
REQ_8941_i,901.0010274863728,"(48.939929453188626, 62.75819266822472)",19.038457882687723,35,24.242985691426902,{'DCN_6': 19.038457882687723},ACN_0,DCN_6,infotainment,False,4.206739773261802,True,DCN_6,1.1586520453476394
REQ_8942_i,901.0562168247881,"(52.99983095854708, 54.964032947515676)",20.0,30,17.9092699373216,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.988402139699218,True,ACN_1,1.0023195720601563
REQ_8943_s,901.275186457375,"(37.66478997095057, 50.466839410868275)",20.0,15,1.993603243065379,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.514071567884729,True,ACN_1,1.097185686423054
REQ_8944_i,901.2892874247243,"(32.935986883551614, 52.41977484238834)",20.0,30,26.274490376510798,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.762252762551492,True,ACN_0,1.2475494474897015
REQ_8945_i,901.4496681732064,"(60.638183887135376, 44.389486540938904)",10.264368064367675,30,16.86551654132205,{'ACN_0': 10.264368064367675},ACN_0,ACN_0,infotainment,False,1.6211394490184245,True,ACN_0,1.675772110196315
REQ_8946_i,901.7147572956841,"(54.09944823131823, 43.370578902225056)",19.966793693754106,40,20.596372400926636,{'ACN_0': 19.966793693754106},DCN_16,ACN_0,infotainment,False,2.8151414516738162,True,ACN_0,1.4369717096652366
REQ_8947_a,902.1123807557992,"(42.78679708147703, 36.98495887795823)",20.0,20,10.304874245700864,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2997791887859753,True,ACN_0,1.3400441622428048
REQ_8948_s,902.1688810874152,"(24.772472281463376, 84.9004631365465)",20.0,25,2.0113244059169,{'DCN_1': 20.0},DCN_8,DCN_1,safety-critical,False,4.78269120917918,True,DCN_1,1.043461758164164
REQ_8949_i,902.3236621649393,"(85.19385954256163, 58.25552373031647)",20.0,40,16.536850946853427,{'DCN_10': 20.0},ACN_1,DCN_10,infotainment,False,6.11834971342091,True,DCN_10,0.7763300573158178
REQ_8950_a,902.6473801005181,"(28.938831387872135, 34.661938656279524)",31.185610553757652,30,10.695961356952585,{'cloud': 31.185610553757652},ACN_0,cloud,adas,False,3.965948662018873,True,DCN_14,0.20681026759622534
REQ_8951_a,902.6942605711168,"(30.405944555949915, 29.478051487724834)",20.0,30,8.99061605630389,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.067687902717528,True,ACN_0,1.1864624194564946
REQ_8952_s,902.7049718617111,"(40.90177920776135, 56.31889018320802)",18.38834285112333,20,1.9436403967249687,{'DCN_14': 18.38834285112333},ACN_0,DCN_14,safety-critical,False,3.4634113064272753,True,DCN_14,1.307317738714545
REQ_8953_i,903.0766701232737,"(46.24445382948812, 49.82192127751519)",20.0,30,16.71875799858695,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.617606708477041,True,ACN_0,1.476478658304592
REQ_8954_a,903.219926110719,"(60.16977485019851, 28.09640615117176)",20.0,25,9.975745703703538,{'DCN_0': 20.0},DCN_10,DCN_0,adas,False,5.05790141458802,True,DCN_0,0.9884197170823958
REQ_8955_i,903.2580795020011,"(40.48632206231774, 76.41013432581605)",20.0,40,15.699198168287426,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.596889274209374,True,ACN_0,1.080622145158125
REQ_8956_a,903.2791292807116,"(95.98351094831487, 86.12452764652555)",28.859950147659145,25,10.760042370654288,{'ACN_0': 28.859950147659145},ACN_1,ACN_0,adas,False,7.858565831663444,True,ACN_0,0.42828683366731113
REQ_8957_a,903.3571757364018,"(38.92291545448103, 71.39879990173205)",20.0,25,10.677764354104047,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,5.5086450380549,True,DCN_10,0.89827099238902
REQ_8958_a,903.4300678194497,"(41.63441653405213, 73.49650843300859)",31.869827624144932,30,11.485980284443636,{'DCN_13': 31.869827624144932},DCN_3,DCN_13,adas,False,6.124266045456661,True,DCN_13,0.7751467909086678
REQ_8959_a,903.5879961868269,"(42.004035039612106, 70.9734981815697)",31.844697239138817,25,10.195083951477468,{'ACN_1': 31.844697239138817},ACN_0,ACN_1,adas,False,6.414689705477522,True,ACN_1,0.7170620589044956
REQ_8960_a,903.6959672590652,"(46.171884546972834, 74.0170984967822)",29.47619724906936,30,9.615342788125233,{'ACN_1': 29.47619724906936},ACN_0,ACN_1,adas,False,6.426860085851793,True,ACN_1,0.7146279828296414
REQ_8961_i,903.7212050054429,"(55.31105310426628, 74.79088196678563)",20.0,35,21.285515603338617,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,5.172569980789049,True,DCN_16,0.9654860038421902
REQ_8962_a,903.8057947316801,"(38.93092665060364, 61.227029200977945)",20.0,20,10.664367475436288,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,4.720721104091085,True,DCN_0,1.0558557791817829
REQ_8963_s,903.9269224396452,"(37.617336423458774, 58.33856732819145)",20.0,25,1.9545150432423328,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.5548843575135325,True,DCN_6,1.2890231284972935
REQ_8964_a,904.1285957080521,"(33.91317700035118, 65.96673995589967)",20.0,20,10.606785444110512,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.082252927670236,True,ACN_1,0.9835494144659527
REQ_8965_s,904.2525419665598,"(26.875472156620297, 14.933105550878555)",20.0,25,1.9992153102974648,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,4.87339852670134,True,ACN_0,1.025320294659732
REQ_8966_s,904.3737152816398,"(24.73037367733917, 17.976178848120874)",20.0,25,1.918392213839463,{'DCN_14': 20.0},DCN_11,DCN_14,safety-critical,False,6.038397045138385,True,DCN_14,0.7923205909723228
REQ_8967_a,904.4440863577637,"(26.142148930786814, 18.54252232618222)",20.0,30,10.586098487838102,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,6.16227231880096,True,DCN_1,0.767545536239808
REQ_8968_i,904.4958238422131,"(11.21803574089234, 24.012357810555486)",12.985627267759012,40,17.71225297507762,{'DCN_13': 12.985627267759012},ACN_0,DCN_13,infotainment,False,6.146846383152997,True,DCN_13,0.7706307233694005
REQ_8969_i,904.7650067102845,"(77.18618247184017, 99.99261451088053)",13.702257768763813,35,23.251882795444693,{'DCN_10': 13.702257768763813},ACN_1,DCN_10,infotainment,False,6.605457492523717,True,DCN_10,0.6789085014952565
REQ_8970_a,904.9936941692881,"(79.99817594276003, 85.43350253591004)",30.254297160691454,30,10.43688475176819,{'cloud': 30.254297160691454},ACN_1,cloud,adas,False,4.529321109394281,True,DCN_10,0.09413577812114382
REQ_8971_a,905.1075292941254,"(88.35327361025313, 35.92655644669113)",32.3144164173898,30,8.589604616381367,{'DCN_14': 32.3144164173898},ACN_1,DCN_14,adas,False,5.485988234669951,True,DCN_14,0.9028023530660099
REQ_8972_i,905.4120790058658,"(23.107481146084197, 87.35551681648074)",18.738040099884305,40,22.997759540707147,{'DCN_10': 18.738040099884305},DCN_8,DCN_10,infotainment,False,6.22346137188364,True,DCN_10,0.7553077256232719
REQ_8973_i,905.4797906663262,"(18.464816056873147, 87.82413134790914)",10.675976196707472,40,18.38575433060329,{'DCN_10': 10.675976196707472},DCN_8,DCN_10,infotainment,False,5.311539568227849,True,DCN_10,0.9376920863544302
REQ_8974_i,905.5318474429134,"(14.08881497635003, 93.16360220843406)",20.0,40,26.14374842869117,{'cloud': 20.0},ACN_0,cloud,infotainment,False,3.1433512310717733,True,DCN_10,0.37132975378564526
REQ_8975_i,905.5543410646607,"(13.056443123620024, 89.11668607970394)",17.803065247033672,30,17.505000742832667,{'DCN_0': 17.803065247033672},ACN_0,DCN_0,infotainment,False,7.197009831991471,True,DCN_0,0.5605980336017058
REQ_8976_s,905.5701083443224,"(8.811672607552659, 85.66793159264742)",20.0,25,1.9199902086474294,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,3.3418119979415257,True,DCN_14,0.33163760041169477
REQ_8977_s,905.7600994080991,"(20.75303462004488, 82.85273252390695)",20.744347558255633,20,2.060868977971152,{'DCN_0': 20.744347558255633},ACN_0,DCN_0,safety-critical,False,6.531538609084464,True,DCN_0,0.6936922781831072
REQ_8978_i,905.7625096160241,"(5.759252433450401, 90.97700349351487)",14.669905474682034,35,13.280127039210061,{'ACN_1': 14.669905474682034},ACN_0,ACN_1,infotainment,False,7.8590307633821785,True,ACN_1,0.42819384732356425
REQ_8979_a,905.8316754854054,"(6.467302130467705, 92.60756146653448)",20.0,20,10.196217881818939,{'cloud': 20.0},ACN_0,cloud,adas,False,4.402043257617219,True,DCN_14,0.11959134847655617
REQ_8980_a,905.9163404323448,"(12.2933350174972, 91.21450143297662)",30.519147133453526,20,9.947974938830306,{'cloud': 30.519147133453526},ACN_0,cloud,adas,False,4.720465890251613,True,DCN_6,0.05590682194967744
REQ_8981_i,906.0129110893267,"(11.542499001328942, 88.6754415004153)",16.457444746497202,30,17.653992900044187,{'ACN_1': 16.457444746497202},ACN_0,ACN_1,infotainment,False,6.9903960512364725,True,ACN_1,0.6019207897527055
REQ_8982_i,906.0649399925819,"(36.404238015796345, 43.69440021129431)",14.799527017134851,40,20.886484422720166,{'ACN_0': 14.799527017134851},ACN_0,ACN_0,infotainment,False,2.6243424544783376,True,ACN_0,1.4751315091043324
REQ_8983_s,906.430627056866,"(96.77147791953134, 48.85037185545118)",19.867434551842372,15,2.007325225534642,{'cloud': 19.867434551842372},ACN_1,cloud,safety-critical,False,4.966050238444528,True,DCN_14,0.0067899523110943605
REQ_8984_i,906.4735559387375,"(30.770771773687155, 49.70538441394012)",12.094551615549424,40,15.830716247602481,{'DCN_16': 12.094551615549424},ACN_0,DCN_16,infotainment,False,2.6113771284727827,True,DCN_16,1.4777245743054435
REQ_8985_a,906.503201714938,"(30.832145367532352, 50.02954150281636)",20.0,30,10.630700008950985,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.254425889259128,True,ACN_0,1.3491148221481744
REQ_8986_i,906.5509806286382,"(25.06657990217374, 49.65541224367702)",20.0,35,18.88736181634042,{'DCN_14': 20.0},DCN_2,DCN_14,infotainment,False,4.183969028149225,True,DCN_14,1.163206194370155
REQ_8987_i,906.8291042104578,"(23.258259506880375, 57.78975702749577)",8.551359656145891,40,24.273734866982515,{'DCN_6': 8.551359656145891},ACN_0,DCN_6,infotainment,False,3.2857414557528237,True,DCN_6,1.3428517088494352
REQ_8988_a,906.8357053749377,"(61.98705201243933, 18.09374198591478)",20.0,25,10.434553042017672,{'cloud': 20.0},ACN_0,cloud,adas,False,2.6956567260982487,True,DCN_10,0.4608686547803502
REQ_8989_a,907.010521843002,"(59.40185256439897, 18.399090718639652)",20.0,20,9.157386367115965,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.454589645309372,True,ACN_0,1.1090820709381255
REQ_8990_a,907.0920040210723,"(54.870486539240396, 16.876646263651295)",20.0,30,9.840556465106772,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.242517917531957,True,DCN_6,0.9514964164936084
REQ_8991_i,907.1067965540542,"(14.010778923005695, 91.57160920278791)",20.0,40,19.904429471674344,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.549260628196007,True,ACN_0,0.6901478743607985
REQ_8992_i,907.2201870545564,"(20.4180042850666, 92.10200600911986)",13.861535857076358,35,20.464639225097272,{'DCN_6': 13.861535857076358},DCN_8,DCN_6,infotainment,False,4.672633832006854,True,DCN_6,1.0654732335986292
REQ_8993_i,907.3833571085217,"(51.072224232288306, 46.43176818752046)",20.0,40,18.123470481916716,{'cloud': 20.0},DCN_16,cloud,infotainment,False,2.209975658779528,True,DCN_14,0.5580048682440943
REQ_8994_i,907.4098571684514,"(49.09423994823148, 51.534292563892706)",20.0,40,19.565014834356155,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.239105600680974,True,DCN_6,1.3521788798638052
REQ_8995_s,907.5083213984177,"(51.16157957208837, 53.2760894858842)",20.0,25,2.002239684844439,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,4.570197165809137,True,DCN_1,1.0859605668381724
REQ_8996_i,907.9255272985906,"(83.16790893665207, 93.17830748877911)",12.32681844159491,40,19.125738900057748,{'ACN_1': 12.32681844159491},ACN_1,ACN_1,infotainment,False,4.373234257710274,True,ACN_1,1.125353148457945
REQ_8997_s,907.9422781379508,"(83.37416876018794, 97.78946730860348)",23.156388081686934,25,1.9699108360522348,{'ACN_0': 23.156388081686934},ACN_1,ACN_0,safety-critical,False,7.173017982922654,True,ACN_0,0.565396403415469
REQ_8998_i,908.2779617666387,"(16.91265917852349, 55.860722568717215)",18.49807604614193,35,19.395499312314925,{'DCN_10': 18.49807604614193},ACN_0,DCN_10,infotainment,False,6.256454116368183,True,DCN_10,0.7487091767263632
REQ_8999_s,908.4391725108321,"(19.182966665845793, 58.0097024190825)",20.0,20,2.0401615140005043,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.797493457330839,True,DCN_14,0.4405013085338322
