req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_3175_i,3239.462857379087,"(62.468097031121296, 31.940090264255097)",20.0,40,18.507997498676996,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.502612803114657,True,ACN_0,0.6497387196885342
REQ_3176_s,3240.9112894582545,"(27.26693538701496, 51.042649758193136)",20.0,20,1.9638163443617538,{'ACN_0': 20.0},DCN_0,ACN_0,safety-critical,False,3.507151342840549,True,ACN_0,0.6492848657159451
REQ_3177_i,3240.9857399416255,"(65.78725913689394, 74.89497688960127)",14.484014081105691,35,21.872702979575273,{'ACN_0': 14.484014081105691},ACN_1,ACN_0,infotainment,False,4.4999099114544405,True,ACN_0,0.550009008854556
REQ_3178_a,3241.3696220464744,"(66.85022175949949, 74.7839275114265)",34.39888910734968,30,9.505417043281215,{'ACN_0': 34.39888910734968},ACN_1,ACN_0,adas,False,6.635733224762051,True,ACN_0,0.33642667752379485
REQ_3179_i,3245.7450852569023,"(0.5767738754092058, 0.0)",19.096184343009128,35,18.248699041710484,{'ACN_0': 19.096184343009128},ACN_0,ACN_0,infotainment,False,8.778383941274528,True,ACN_0,0.1221616058725471
REQ_3180_a,3246.5879241083016,"(57.617379980440575, 12.340828218394329)",20.0,30,9.47615831695377,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.491640402650861,True,ACN_0,0.5508359597349138
REQ_3181_a,3251.1577009428643,"(86.88473033411752, 43.97229114728573)",20.0,25,10.088827214200363,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.071743138961741,True,ACN_0,0.4928256861038258
REQ_3182_a,3251.3584414060365,"(76.07784127139078, 51.876984421046565)",29.745898409027426,25,12.051477719738466,{'ACN_0': 29.745898409027426},ACN_1,ACN_0,adas,False,4.96275960588034,True,ACN_0,0.503724039411966
REQ_3183_i,3251.833255147841,"(13.752576279297157, 86.26638634302294)",17.499488691260584,35,14.796136813151914,{'ACN_0': 17.499488691260584},ACN_0,ACN_0,infotainment,False,5.225673928608137,True,ACN_0,0.47743260713918634
REQ_3184_i,3252.3629540709812,"(7.970554159784985, 85.05047917515034)",20.0,35,15.41538473668335,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.05623755862719,True,ACN_0,0.3943762441372809
REQ_3185_s,3255.5771878232194,"(6.873334424090232, 74.23917204655329)",17.342692954210456,20,1.9971299614716236,{'ACN_0': 17.342692954210456},ACN_0,ACN_0,safety-critical,False,4.85668247719806,True,ACN_0,0.514331752280194
REQ_3186_a,3256.8407082996628,"(13.751553532063898, 14.113800629156636)",20.0,25,10.281759853531222,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.349510081522983,True,ACN_0,0.46504899184770176
REQ_3187_i,3256.8594998766234,"(45.14581468140932, 51.24646359382291)",20.0,30,16.42273306273939,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,3.0120180377749293,True,ACN_0,0.698798196222507
REQ_3188_i,3256.9833191092853,"(40.68137179696342, 42.44898030127193)",20.0,40,18.70295538212058,{'ACN_0': 20.0},DCN_9,ACN_0,infotainment,False,2.7402082266652514,True,ACN_0,0.7259791773334748
REQ_3189_a,3261.0836755643945,"(18.442424412798463, 57.07018284662219)",20.0,20,9.178904329071205,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.887418990646219,True,ACN_0,0.511258100935378
REQ_3190_s,3261.7973635708004,"(43.105278164419566, 17.44207184667086)",15.913361084815858,20,1.9413426524434114,{'ACN_0': 15.913361084815858},ACN_0,ACN_0,safety-critical,False,4.23956690110737,True,ACN_0,0.576043309889263
REQ_3191_i,3262.1939130903415,"(92.50644854485563, 64.84734750535847)",13.77411078452771,40,18.06949347747598,{'ACN_0': 13.77411078452771},ACN_1,ACN_0,infotainment,False,5.421160397807106,True,ACN_0,0.45788396021928934
REQ_3192_i,3263.928870173368,"(96.19432793277485, 63.83023649827046)",17.017449653433506,35,18.051320365531083,{'ACN_0': 17.017449653433506},ACN_1,ACN_0,infotainment,False,5.069219352273792,True,ACN_0,0.49307806477262084
REQ_3193_s,3264.7657225567623,"(45.89121799650291, 50.74426257314462)",20.0,15,1.9796178389958117,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.795855434049926,True,ACN_0,0.7204144565950074
REQ_3194_a,3268.149876966227,"(46.96031663400429, 45.257691059630915)",20.0,25,8.184992592132083,{'ACN_0': 20.0},DCN_6,ACN_0,adas,False,2.584068282701371,True,ACN_0,0.7415931717298629
REQ_3195_i,3269.240791646531,"(40.70781165027838, 37.75995473550033)",14.492023840050907,35,24.534974938946355,{'ACN_0': 14.492023840050907},ACN_0,ACN_0,infotainment,False,2.8954345588922505,True,ACN_0,0.7104565441107749
REQ_3196_i,3269.2787840461483,"(62.36907853816553, 23.85511330128155)",19.638353717922367,30,18.947140863808823,{'ACN_0': 19.638353717922367},DCN_10,ACN_0,infotainment,False,3.6829233509144754,True,ACN_0,0.6317076649085525
REQ_3197_s,3269.288863521314,"(61.822047537830095, 35.00153112279848)",20.0,20,1.9979390093969285,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.228578255083974,True,ACN_0,0.6771421744916026
REQ_3198_i,3270.506396605895,"(58.9882938873871, 33.65995307603775)",20.0,35,19.358279537905535,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8372866182389087,True,ACN_0,0.6162713381761091
REQ_3199_i,3271.2258601522612,"(61.30244020573236, 29.70071440821203)",15.725566394287009,35,19.539690045652282,{'ACN_0': 15.725566394287009},ACN_0,ACN_0,infotainment,False,3.579898729522066,True,ACN_0,0.6420101270477934
REQ_3200_a,3272.049182897332,"(20.32323023333423, 71.22090472022413)",20.0,20,10.335036756262188,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.686630040320846,True,ACN_0,0.5313369959679153
REQ_3201_i,3272.376001971309,"(49.62690205912388, 8.603123122531409)",11.19044354096529,35,22.738761441524893,{'ACN_0': 11.19044354096529},ACN_0,ACN_0,infotainment,False,5.364072946965008,True,ACN_0,0.46359270530349916
REQ_3202_a,3273.5469814926996,"(34.43011488339573, 72.38606026117237)",27.769892734867717,20,9.534269039126066,{'ACN_0': 27.769892734867717},ACN_0,ACN_0,adas,False,4.622726394399776,True,ACN_0,0.5377273605600223
REQ_3203_s,3273.895725269378,"(28.761750764493264, 67.80174862017194)",20.0,20,2.0048242989814176,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.137609676724692,True,ACN_0,0.5862390323275308
REQ_3204_i,3273.949434230122,"(26.263003517422554, 74.53624631947886)",20.0,30,22.485647839829358,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.48874431891767,True,ACN_0,0.551125568108233
REQ_3205_a,3274.5526050065164,"(25.551084754169924, 78.9602170623075)",20.0,25,11.061645293852438,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.550597573731062,True,ACN_0,0.5449402426268937
REQ_3206_s,3275.2443229993733,"(80.61903195847432, 51.5825148147855)",20.0,20,2.0112036602267276,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.364855019651753,True,ACN_0,0.5635144980348248
REQ_3207_a,3276.289827038282,"(13.752651059298525, 23.87263159119857)",20.0,25,9.644219154879886,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.7267710564574825,True,ACN_0,0.42732289435425175
REQ_3208_i,3277.0504626563934,"(33.9508773045039, 65.21018114246941)",20.0,35,21.00606450645601,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.897161391210031,True,ACN_0,0.6102838608789969
REQ_3209_i,3278.642825263145,"(31.107699498400336, 74.63504527867879)",18.95936301317169,35,19.876719095979592,{'ACN_0': 18.95936301317169},DCN_3,ACN_0,infotainment,False,4.455336996726431,True,ACN_0,0.5544663003273569
REQ_3210_i,3278.9408833288803,"(89.77776844985198, 20.298157677064633)",14.620862791907744,40,20.670747765716566,{'ACN_0': 14.620862791907744},ACN_1,ACN_0,infotainment,False,5.371923949166244,True,ACN_0,0.4628076050833756
REQ_3211_i,3280.275412499387,"(89.43992163661291, 21.081145373246382)",18.879197545141036,30,19.318098391038788,{'ACN_0': 18.879197545141036},ACN_1,ACN_0,infotainment,False,5.634482879385662,True,ACN_0,0.4365517120614337
REQ_3212_a,3280.625854329631,"(9.484770908128013, 87.23714901125959)",20.0,20,10.759730986600509,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.061457484074547,True,ACN_0,0.39385425159254517
REQ_3213_i,3281.580808080165,"(14.124652378878947, 94.19016827146743)",20.0,40,25.226807752211077,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.095747492520268,True,ACN_0,0.3904252507479731
REQ_3214_a,3282.6657825792995,"(10.69010669110807, 92.16200048396172)",31.01103439297057,20,12.04791566707981,{'ACN_0': 31.01103439297057},ACN_0,ACN_0,adas,False,7.968384283793693,True,ACN_0,0.20316157162063064
REQ_3215_a,3282.9441067452303,"(27.14954099337445, 72.96910051100144)",20.0,20,9.88447358035602,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.264209259282845,True,ACN_0,0.5735790740717155
REQ_3216_a,3284.5436442637847,"(22.227071971670863, 76.90984903276406)",20.0,20,10.60053811099605,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.499497240538241,True,ACN_0,0.5500502759461758
REQ_3217_a,3284.5597218514504,"(63.989390988964956, 75.12585729252126)",31.227857006345406,25,9.041277809005523,{'ACN_0': 31.227857006345406},ACN_1,ACN_0,adas,False,6.1267764175945505,True,ACN_0,0.38732235824054495
REQ_3218_s,3285.4243107077805,"(62.183273776953826, 72.73636422314391)",19.25355102279878,25,2.0739253538084954,{'ACN_0': 19.25355102279878},ACN_1,ACN_0,safety-critical,False,4.970416391940874,True,ACN_0,0.5029583608059126
REQ_3219_i,3285.951269055965,"(30.02372845896995, 78.05682228011577)",20.0,40,25.098153274087938,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.284796928600447,True,ACN_0,0.4715203071399553
REQ_3220_i,3288.6469009287193,"(54.78774448723869, 14.155600134809966)",14.288568557085473,35,19.637377722844967,{'ACN_0': 14.288568557085473},ACN_0,ACN_0,infotainment,False,4.33249363585361,True,ACN_0,0.566750636414639
REQ_3221_i,3288.9001916175366,"(35.81759478887048, 51.720285022172035)",20.0,40,21.75684799924825,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.340660411495883,True,ACN_0,0.6659339588504116
REQ_3222_a,3289.6568277924584,"(48.62883704794158, 45.173364742289834)",20.0,20,11.538016412514192,{'ACN_0': 20.0},DCN_6,ACN_0,adas,False,2.379851713394228,True,ACN_0,0.7620148286605772
REQ_3223_i,3290.070643160611,"(0.0, 9.942379323034324)",20.0,30,22.43492056547084,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.529798841380176,True,ACN_0,0.24702011586198236
REQ_3224_s,3290.2587904805,"(4.822928295530717, 16.9583090261127)",22.72444749550844,20,2.0441526751341033,{'ACN_0': 22.72444749550844},ACN_0,ACN_0,safety-critical,False,6.378637735112482,True,ACN_0,0.36213622648875177
REQ_3225_i,3290.509268470303,"(65.46467616673725, 42.102201835977894)",20.0,40,17.199069350769765,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.3121682006199977,True,ACN_0,0.6687831799380002
REQ_3226_i,3293.22277744223,"(49.01267155115532, 55.0854583153357)",21.02736257944767,30,17.5236216329637,{'ACN_0': 21.02736257944767},ACN_0,ACN_0,infotainment,False,3.699227162558167,True,ACN_0,0.6300772837441833
REQ_3227_i,3293.2661481318437,"(16.852577653801603, 41.481128240531575)",20.0,35,20.001026803101507,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.37236249166227,True,ACN_0,0.5627637508337731
REQ_3228_s,3293.5890544832428,"(26.966982600088915, 28.99695204953074)",20.0,25,2.0291435986598048,{'ACN_0': 20.0},DCN_15,ACN_0,safety-critical,False,3.9734057303618773,True,ACN_0,0.6026594269638123
REQ_3229_i,3294.4600776867014,"(49.76233523837497, 42.36739713718591)",17.083717573451978,35,20.494242753912136,{'ACN_0': 17.083717573451978},DCN_6,ACN_0,infotainment,False,2.6923287837173104,True,ACN_0,0.730767121628269
REQ_3230_i,3294.893128159421,"(17.897142562614444, 32.35526080119898)",20.0,30,8.123797565883649,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.039127643340668,True,ACN_0,0.49608723566593316
REQ_3231_a,3295.337228178802,"(19.535205879825767, 54.21186165285176)",34.22028381711915,30,9.942735419651193,{'ACN_0': 34.22028381711915},DCN_2,ACN_0,adas,False,6.172262525173252,True,ACN_0,0.3827737474826747
REQ_3232_i,3296.0805453075886,"(34.300783286491985, 55.64441651029014)",13.809044805536725,35,19.346063690196864,{'ACN_0': 13.809044805536725},ACN_0,ACN_0,infotainment,False,3.0071212616653096,True,ACN_0,0.699287873833469
REQ_3233_a,3298.1191220433925,"(19.196883644016587, 21.971707773867458)",20.0,20,9.843632661630188,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.071079005297504,True,ACN_0,0.3928920994702496
REQ_3234_s,3298.2660305723816,"(76.94997174170449, 43.995201013312425)",20.0,25,1.9704308133420028,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.246018293482222,True,ACN_0,0.5753981706517778
REQ_3235_a,3299.209387859802,"(38.84597991038552, 78.86748905569924)",20.0,25,10.869163450403605,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.391058283790423,True,ACN_0,0.5608941716209577
REQ_3236_i,3300.018778027322,"(36.755211498987144, 80.002070646915)",16.98524470302364,40,18.72083492104038,{'ACN_0': 16.98524470302364},ACN_0,ACN_0,infotainment,False,4.052556484341444,True,ACN_0,0.5947443515658555
REQ_3237_i,3302.6499956340886,"(41.29281195000659, 76.84986831202905)",14.382077943160827,40,16.300080309057865,{'ACN_0': 14.382077943160827},ACN_0,ACN_0,infotainment,False,4.028079665935841,True,ACN_0,0.5971920334064159
REQ_3238_s,3303.1250717793287,"(52.19573241037517, 75.07680921720663)",20.0,20,1.9563936069616248,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.414554761424467,True,ACN_0,0.5585445238575533
REQ_3239_s,3303.6990656798107,"(61.86699203008507, 48.73581387961051)",18.27838381818114,25,1.9833838588680663,{'ACN_0': 18.27838381818114},DCN_14,ACN_0,safety-critical,False,3.0795573737875763,True,ACN_0,0.6920442626212424
REQ_3240_a,3303.7252072525825,"(25.000624942704164, 86.59225581636888)",20.0,20,10.096984526662201,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.600754997409137,True,ACN_0,0.43992450025908625
REQ_3241_i,3303.864900113235,"(15.035491293523629, 81.59290273312466)",20.0,30,22.635435655430697,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.7727039489103475,True,ACN_0,0.5227296051089652
REQ_3242_i,3305.1790782385706,"(0.0, 0.0)",14.177629148521309,40,20.731757242045692,{'ACN_0': 14.177629148521309},ACN_0,ACN_0,infotainment,False,8.351617471047293,True,ACN_0,0.16483825289527065
REQ_3243_a,3306.7826709334468,"(15.613778755848895, 63.80853785279733)",28.59904419366675,25,10.213342037542636,{'ACN_0': 28.59904419366675},ACN_0,ACN_0,adas,False,5.483474348162813,True,ACN_0,0.45165256518371866
REQ_3244_a,3307.057003462995,"(55.14463452940268, 54.36999261686856)",20.0,30,9.433552579916743,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2698571051768117,True,ACN_0,0.6730142894823188
REQ_3245_a,3308.8953531386023,"(41.39193175900421, 2.3822226935765745)",27.833994066504943,30,10.204255490737914,{'ACN_0': 27.833994066504943},DCN_11,ACN_0,adas,False,8.434113807973043,True,ACN_0,0.15658861920269562
REQ_3246_i,3309.778408751553,"(40.04425348974206, 71.11730298548665)",15.029601788599894,40,23.473816582936585,{'ACN_0': 15.029601788599894},ACN_0,ACN_0,infotainment,False,3.5840859350003296,True,ACN_0,0.641591406499967
REQ_3247_a,3310.016026191405,"(35.98123197771264, 63.45971012969025)",20.0,30,10.24052255093037,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.433276841527997,True,ACN_0,0.5566723158472002
REQ_3248_i,3310.8215967128126,"(37.38753243878491, 69.66958209318226)",20.0,35,20.992826671226727,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.009134321076361,True,ACN_0,0.5990865678923639
REQ_3249_a,3313.6117570462743,"(32.75292250642354, 47.806796241783175)",27.814479596956694,30,8.383561864400372,{'ACN_0': 27.814479596956694},ACN_0,ACN_0,adas,False,4.416592197377793,True,ACN_0,0.5583407802622207
REQ_3250_i,3316.1325557304517,"(28.967667394083094, 94.6132373167329)",17.505450361979523,30,20.76140741549206,{'ACN_0': 17.505450361979523},ACN_0,ACN_0,infotainment,False,5.096315852095751,True,ACN_0,0.4903684147904249
REQ_3251_i,3316.1632224955783,"(27.250870218449364, 93.95548526547057)",14.826845329280449,30,19.527648320403006,{'ACN_0': 14.826845329280449},ACN_0,ACN_0,infotainment,False,5.010215073217546,True,ACN_0,0.49897849267824534
REQ_3252_a,3316.8659402686217,"(34.92113616413144, 45.41180745212271)",20.0,30,9.557655473693993,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1463420415794614,True,ACN_0,0.6853657958420538
REQ_3253_i,3316.872851271592,"(63.871284089440806, 65.62624422265469)",20.0,35,22.048741728616378,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.863283746527758,True,ACN_0,0.5136716253472242
REQ_3254_i,3318.8428180894857,"(71.94969912224406, 16.773545012724277)",20.0,30,19.243844816716752,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.025982745920296,True,ACN_0,0.39740172540797036
REQ_3255_i,3319.3023046846124,"(13.46509234990435, 57.71460143849454)",20.0,35,17.918739154319564,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.2304520876305824,True,ACN_0,0.47695479123694173
REQ_3256_a,3319.3457277325633,"(56.46686530985076, 42.96007510218279)",27.100101579456116,30,10.615695446206203,{'ACN_0': 27.100101579456116},ACN_0,ACN_0,adas,False,4.174520529886628,True,ACN_0,0.5825479470113372
REQ_3257_a,3320.9908423515317,"(22.89585738020658, 10.178743810395494)",32.034831476083454,25,9.598856153987208,{'ACN_0': 32.034831476083454},DCN_11,ACN_0,adas,False,6.329040107974418,True,ACN_0,0.36709598920255815
REQ_3258_i,3321.332130772601,"(49.27670693355448, 38.31959857871152)",17.281838323962074,30,16.596913743302313,{'ACN_0': 17.281838323962074},ACN_0,ACN_0,infotainment,False,3.4420198221366993,True,ACN_0,0.6557980177863301
REQ_3259_i,3321.45930536005,"(56.54090962489121, 37.21690620043063)",20.0,40,17.092743074363877,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9612003364077517,True,ACN_0,0.6038799663592248
REQ_3260_s,3322.523062715723,"(53.77284166201786, 25.996101432771425)",20.0,20,1.943548558455999,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.684652068614827,True,ACN_0,0.6315347931385173
REQ_3261_a,3322.611198706539,"(59.4283646966516, 21.430024423310975)",20.0,25,10.771173129238306,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,3.6558331981745624,True,ACN_0,0.6344166801825437
REQ_3262_a,3323.2944509622666,"(55.29093865371205, 20.827940316952535)",28.86220656083856,25,10.311797307872965,{'ACN_0': 28.86220656083856},DCN_10,ACN_0,adas,False,5.198066909218726,True,ACN_0,0.4801933090781274
REQ_3263_i,3323.926296416562,"(75.13247501981759, 15.592965709145599)",17.24260672219648,40,16.524911959461583,{'ACN_0': 17.24260672219648},ACN_0,ACN_0,infotainment,False,6.164965601792886,True,ACN_0,0.38350343982071133
REQ_3264_a,3323.966210005165,"(72.69087499161397, 15.32621126786479)",30.737493082089582,30,9.038109325410753,{'ACN_0': 30.737493082089582},ACN_0,ACN_0,adas,False,7.057416912036364,True,ACN_0,0.2942583087963636
REQ_3265_s,3324.217746275383,"(79.28178986361797, 52.287981048532)",20.0,15,2.022905996427381,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.412799268903925,True,ACN_0,0.5587200731096076
REQ_3266_i,3324.819893712899,"(21.40390262523569, 47.94602397216203)",12.852594313682886,35,19.2006488385203,{'ACN_0': 12.852594313682886},ACN_0,ACN_0,infotainment,False,4.075037990350923,True,ACN_0,0.5924962009649077
REQ_3267_i,3325.8939402382266,"(18.390854708719516, 50.0107935832161)",20.0,35,20.777611212491088,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.988202347296577,True,ACN_0,0.5011797652703422
REQ_3268_s,3326.7685272565795,"(74.86857121058082, 85.98606062968254)",21.072950868476347,20,2.028698645828359,{'ACN_0': 21.072950868476347},ACN_1,ACN_0,safety-critical,False,6.9212449519395385,True,ACN_0,0.3078755048060461
REQ_3269_a,3326.817649938196,"(4.564672440542294, 12.193251604946354)",20.0,20,10.11019618141477,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.521524844193136,True,ACN_0,0.3478475155806864
REQ_3270_i,3326.9235171923656,"(0.0, 15.459962482353973)",18.18634033458223,30,20.907462818626733,{'ACN_0': 18.18634033458223},ACN_0,ACN_0,infotainment,False,6.926503887112793,True,ACN_0,0.3073496112887206
REQ_3271_a,3327.046782620765,"(0.0, 23.938572065659113)",33.42086586541677,20,10.088349629813207,{'ACN_0': 33.42086586541677},ACN_0,ACN_0,adas,False,8.662069904412714,True,ACN_0,0.13379300955872853
REQ_3272_i,3328.1344932278703,"(70.56563409833248, 3.556804083113707)",21.80940401705231,35,19.48889144272558,{'ACN_0': 21.80940401705231},ACN_0,ACN_0,infotainment,False,5.999979681419937,True,ACN_0,0.4000020318580063
