request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
8473,1702.6819999276574,36.95379435361937,59.36617840156016,15.150167036653595,40,DCN_14,0.780922758546605,6.095386207266975,True,False
8474,1702.783010510225,34.88026331215373,62.02762526526218,20.0,15,ACN_1,0.9790467731894363,5.104766134052818,True,False
8475,1702.9775720628743,36.14768671919809,66.34226346141843,14.4332507210228,30,ACN_1,0.9784440729792454,5.107779635103773,True,False
8476,1702.9940908369965,43.65789217596354,52.83332560194317,20.0,15,DCN_14,1.194496345752476,4.02751827123762,True,False
8477,1703.0075052988636,73.03676237201681,82.00621307505885,16.09668706557603,20,ACN_0,1.1729581782808034,4.1352091085959835,True,False
8478,1703.0399869698315,38.49529798827902,60.4674025534476,20.0,25,ACN_0,1.1002586035604618,4.4987069821976915,True,False
8479,1703.4182193729582,35.29659381823338,59.17200732606581,10.41237154173108,35,ACN_0,0.7564333412937236,6.217833293531381,True,False
8480,1704.235960413645,35.629715103538935,76.67460220937372,7.631132440783752,35,ACN_0,0.6874762856121261,6.562618571939368,True,False
8481,1704.3186735334248,30.696066651157736,71.61824715198854,20.0,25,DCN_14,0.7841701617677987,6.079149191161006,True,False
8482,1704.4701881209114,40.808529665578384,77.72165405336378,20.0,25,DCN_6,1.090703818474581,4.546480907627094,True,False
8483,1705.0912438693267,14.525607653605332,77.37102469018848,13.820605067522909,35,ACN_0,0.4796547900796133,7.601726049601933,True,False
8484,1705.1180143738727,17.067880322392938,74.0522817652594,20.0,20,ACN_0,0.7553836830063227,6.223081584968385,True,False
8485,1705.1300622751837,18.769229791390202,64.2207700336851,9.084157167725358,30,ACN_0,0.6624086955723967,6.687956522138016,True,False
8486,1705.1424908696483,39.96908013834907,45.38030940985723,17.37735062285761,40,ACN_0,0.9863341647439448,5.068329176280276,True,False
8487,1705.2465902417212,41.24559773066482,43.96404862349236,20.0,25,ACN_0,1.1304400979901164,4.347799510049418,True,False
8488,1705.554002625804,51.98437414909008,83.50889220845208,20.0,20,DCN_6,1.1253315274138502,4.373342362930749,True,False
8489,1705.6117125349656,48.83361540319429,87.54132935698652,20.0,30,DCN_14,1.3252177597056904,3.3739112014715475,True,False
8490,1705.7289836647114,54.95867993696062,90.14199458095416,8.922904489047072,30,DCN_14,1.2986034899797123,3.506982550101438,True,False
8491,1705.8892414179982,38.88917009126878,60.34995201028063,20.0,20,ACN_1,0.6759863443699234,6.620068278150383,True,False
8492,1705.9182084469692,15.286390655483778,44.0278422844706,8.736779838997146,40,DCN_14,-0.0546491618144862,5.273245809072431,True,True
8493,1706.1687031614686,92.61840546321662,57.16848245167451,20.0,30,ACN_1,0.30010050620479656,8.499497468976017,True,False
8494,1706.3269188331608,100.0,58.91437786835049,16.521244556509593,20,ACN_0,1.315156061013816,3.42421969493092,True,False
8495,1706.7136244684207,89.65206447535908,48.27947720476836,13.86157506297151,40,DCN_6,1.3846793090368794,3.0766034548156025,True,False
8496,1706.7641714047477,90.94664642456029,51.81132916423835,17.545745861776975,40,ACN_0,1.316869181714387,3.415654091428065,True,False
8497,1706.8947288970219,94.91889999779913,52.76065246276554,18.91198119906931,25,DCN_7,1.1702234730582224,4.1488826347088885,True,False
8498,1706.9111259998444,88.44939722608724,43.959700332664454,11.835687442269162,40,DCN_7,1.2627646576695484,3.6861767116522586,True,False
8499,1706.9806839653256,86.21911754966659,35.81032557064253,10.97789383096591,30,ACN_0,1.0951683586304135,4.524158206847932,True,False
8500,1707.4787110819098,52.30238155123188,46.62362894528103,15.36974379786334,30,ACN_1,0.9223489412189299,5.388255293905351,True,False
8501,1707.715781629555,82.0255936964339,96.75787211920036,11.68141878333048,35,ACN_0,1.166309807507729,4.168450962461355,True,False
8502,1707.8333721926144,81.49067557108847,100.0,8.424141655276188,40,DCN_12,0.8745663944885229,5.627168027557385,True,False
8503,1707.8490556623774,0.0,19.191871899062946,9.956157133181975,35,ACN_0,1.038750410911491,4.806247945442545,True,False
8504,1708.4919372433515,34.32397218504652,35.64169846712633,16.408746128341807,40,ACN_0,1.3162012564248706,3.4189937178756464,True,False
8505,1708.7862326778345,13.776975889969526,68.415991811365,9.151002335460792,35,ACN_0,1.3466553298413224,3.266723350793388,True,False
8506,1708.8099463067085,17.0458222260114,63.75573029652164,20.0,25,DCN_6,1.3971266783205167,3.014366608397416,True,False
8507,1709.1290583243817,44.39270099051757,58.134486562964916,11.842209788450976,30,DCN_6,1.1094444112377264,4.452777943811368,True,False
8508,1709.4464793651807,42.84230859055616,57.49682704869328,17.97637342700643,30,DCN_6,1.1221714160595635,4.3891429197021825,True,False
8509,1709.5982867006378,44.548213574846656,50.91999971845671,20.0,25,ACN_1,0.7245887390629384,6.377056304685308,True,False
8510,1710.0515632688532,5.053865299860272,87.8553972777679,17.045631420418147,20,ACN_1,0.4508082412510197,7.745958793744901,True,False
8511,1710.2090555268423,0.0,81.25308879785254,13.569483678579074,25,DCN_6,1.1301246027743876,4.349376986128062,True,False
8512,1710.2568766477057,80.39890676461557,92.2872696120726,8.408874327517418,40,DCN_14,0.5537953690057043,2.2310231549714783,True,True
8513,1710.5894345100703,68.50762081950063,31.339286920463906,15.3139798297999,15,ACN_0,0.6740432933047855,6.629783533476072,True,False
8514,1710.6347734190133,70.2233694657547,29.165205252002615,20.0,30,ACN_0,0.5775006582999918,7.112496708500041,True,False
8515,1710.8923893195724,45.30587395400455,19.96223463916439,16.170767748299934,25,DCN_6,0.7305784233516976,6.347107883241511,True,False
8516,1710.9823629994023,39.639323134207025,75.82880291898755,19.073974021251058,25,ACN_0,0.4567187829710473,7.716406085144763,True,False
8517,1711.2599221175442,45.35600729045998,66.81121491478558,16.55858372183868,40,ACN_1,0.8552446604605708,5.723776697697146,True,False
8518,1711.2611494254938,14.843855402432613,48.09336234975534,20.0,25,DCN_6,1.021686428344121,4.891567858279394,True,False
8519,1711.2958166715555,74.150540412899,61.02025873627586,20.0,25,ACN_1,0.8704957502484378,5.64752124875781,True,False
8520,1711.3661448296232,78.8659433412556,63.33902033334581,20.0,30,DCN_16,1.096534547530136,4.51732726234932,True,False
8521,1711.4493472671825,73.34916246798056,62.90212270723315,20.0,30,ACN_1,0.9883030925255243,5.058484537372379,True,False
8522,1711.8641115509297,42.69280532308617,86.2717823666737,20.0,30,ACN_0,0.7114686478881558,6.44265676055922,True,False
8523,1712.310472008451,86.9644013489612,43.76782852271694,14.30289694855555,40,ACN_0,1.0679881168481014,4.660059415759493,True,False
8524,1712.4471262293175,83.39428138878817,52.6251553895798,9.730662138230352,40,ACN_0,1.2845872491358608,3.577063754320696,True,False
8525,1712.4951965017383,87.05676918900514,56.614862153931114,12.722420542960593,30,ACN_0,0.9996995094046253,5.001502452976873,True,False
8526,1712.5447404345064,25.90335277285267,68.13925707856045,17.643726702792634,25,ACN_1,0.5300274741330457,7.349862629334771,True,False
8527,1712.6764126984535,25.244811505336397,71.4028453560623,5.0,30,ACN_0,0.7282136308138973,6.358931845930513,True,False
8528,1712.8603043750911,17.04514840237204,70.6373645358939,11.891719674515777,30,ACN_0,0.973231590606521,5.133842046967395,True,False
8529,1713.104202599524,28.755501359517954,30.59187740692154,20.0,30,DCN_14,0.9287857410658744,5.3560712946706275,True,False
8530,1713.3420471675654,36.75278753293708,41.321788304606294,20.0,20,DCN_6,1.1400407348282413,4.299796325858794,True,False
8531,1713.5861103057257,29.23789264910632,35.53209289800983,19.25149470959184,20,ACN_1,1.118387509849394,4.408062450753029,True,False
8532,1714.4882314579409,44.96608918993636,90.78164590842556,20.0,30,DCN_9,0.5692912418901179,7.15354379054941,True,False
8533,1714.7228552337908,39.5500776604652,92.50695956435978,20.0,30,ACN_0,1.0483558394223378,4.75822080288831,True,False
8534,1714.7566666504445,43.1484026809412,95.7033353511119,20.0,20,ACN_0,0.32704145166572607,8.36479274167137,True,False
8535,1715.16814860151,37.756721240371725,86.73761973240694,7.233235657642271,35,ACN_0,1.2049093520793628,3.9754532396031856,True,False
8536,1715.7218272075777,38.28725293557638,85.16527757054907,11.887857441819818,30,ACN_0,1.4352576481082222,2.8237117594588885,True,False
8537,1716.133203013901,48.77858097757516,87.92237230111266,17.356833611320926,15,ACN_0,1.400076264388646,2.9996186780567697,True,False
8538,1716.9142805966924,51.26513585995155,79.6566809431752,11.808404084328359,30,ACN_0,1.3590870901309933,3.2045645493450334,True,False
8539,1717.130594624268,26.95613305436734,19.368129409173427,20.0,30,ACN_0,1.0373436777075749,4.813281611462126,True,False
8540,1717.1859101307075,23.071978707910386,16.989989096278315,8.904671485185789,40,ACN_0,0.8870809928793602,5.564595035603199,True,False
8541,1717.1987926643098,85.84392512057349,17.82505169673122,15.361446101283088,25,ACN_0,0.9392746444726459,5.3036267776367705,True,False
8542,1717.2620370412626,18.18010573701045,65.74928167028023,14.24088341395619,40,DCN_6,0.12911382148112693,9.354430892594365,True,False
8543,1717.4961119553236,23.153626469798873,67.16312292311355,14.500218928732696,20,DCN_6,0.6037987572798755,6.981006213600622,True,False
8544,1717.5613336278784,29.00406736923224,75.81485578412389,20.0,20,DCN_6,0.14936799545295254,4.253160022735237,True,True
8545,1717.8763337567552,12.169326768008757,73.00416477742561,20.0,25,ACN_0,0.9985587554756838,5.007206222621581,True,False
8546,1718.1599079308364,46.21265206848837,43.33815252742511,11.024342865589972,35,ACN_0,1.2967750684015036,3.516124657992482,True,False
8547,1718.2353897199253,43.63690197482336,46.7282534827086,20.0,35,DCN_14,1.0379395484699057,4.810302257650472,True,False
8548,1718.2868700657814,40.52180769588363,52.45730555758053,20.0,20,DCN_6,1.1872700354330572,4.063649822834714,True,False
8549,1718.3431998798271,61.375563080291364,26.84436538726254,7.270365019988475,30,DCN_14,0.965651082317412,5.171744588412939,True,False
8550,1718.622857548209,26.51286431420329,80.54471931700256,20.0,25,ACN_1,0.7971899595214706,6.014050202392647,True,False
8551,1718.839771496293,27.720829064829132,79.57571788252292,13.98746777932085,35,ACN_1,0.6158110301315391,6.920944849342304,True,False
8552,1719.3957019590514,23.377255920124945,80.6866746607463,20.0,20,ACN_1,0.8417194363617313,5.791402818191344,True,False
8553,1719.63623807176,13.186717071230515,70.24129149769374,20.0,20,DCN_7,0.7317051439604836,6.341474280197581,True,False
8554,1719.6652743832376,9.696158931829506,78.27568646954234,20.0,15,DCN_6,0.6573868947547419,6.71306552622629,True,False
8555,1719.8041514520196,55.41639625428236,29.496571690459938,17.09409225738236,30,ACN_0,0.8481940918083428,5.759029540958286,True,False
8556,1720.1448215455341,54.747002157731536,34.473905134752044,8.58301381478402,30,ACN_0,1.0599748581475827,4.700125709262085,True,False
8557,1720.3840706991482,47.223269992086685,55.18846576781609,15.336597729436072,35,ACN_0,1.106330966261372,4.46834516869314,True,False
8558,1720.549210292072,50.83162670078521,53.296358201695625,20.0,20,ACN_0,1.0334211954463912,4.832894022768043,True,False
8559,1721.1605925478948,47.24312900482758,54.99842306057748,12.511422274470966,40,ACN_0,0.8875556618747307,5.562221690626346,True,False
8560,1721.3237823206796,52.332136813511724,50.543709264613284,11.415811556738,25,DCN_6,0.9898474541322144,5.050762729338928,True,False
8561,1721.4098122017217,53.57947050206668,50.17265405234034,16.440551329011505,15,DCN_14,0.7733931547442179,6.13303422627891,True,False
8562,1721.4898661105149,54.697873610249815,49.8359494236475,17.186777724692003,25,DCN_16,1.0269540894709475,4.865229552645262,True,False
8563,1721.5841753540365,75.97201416280002,79.51306831519706,18.699599601030577,25,DCN_7,1.1312531484321942,4.34373425783903,True,False
8564,1721.8091999770602,76.47511215296915,81.09167081985446,13.026516619292972,40,ACN_0,1.1118742041101148,4.440628979449425,True,False
8565,1722.0691613382178,77.90373733045269,86.56470711925728,15.864100993607224,25,DCN_14,0.5111265948839827,7.444367025580086,True,False
8566,1722.1652884223058,30.640938953037953,27.553769515776338,20.0,20,ACN_0,1.125652741812011,4.371736290939944,True,False
8567,1722.5844194684332,27.424349195951173,27.149784071116304,13.286550266893617,30,DCN_6,1.1606247490734765,4.196876254632617,True,False
8568,1722.6270045874164,31.105093991944216,22.44507773755216,9.842775804574005,40,ACN_0,1.2969073495189496,3.515463252405252,True,False
8569,1722.6676498947843,33.123066954983884,25.199947006019357,20.0,30,ACN_0,1.0880565428411413,4.559717285794294,True,False
8570,1722.7171927646277,27.792063415958623,28.577128243339107,15.77517247126889,20,ACN_0,1.1125121046053486,4.437439476973257,True,False
8571,1722.8606384626628,19.930619452533907,33.39383336359426,20.0,25,DCN_14,1.1604578883693415,4.197710558153292,True,False
8572,1723.0771210244177,18.13761720672585,70.78717838631258,14.991474702868794,20,ACN_0,1.3901414318642138,3.049292840678931,True,False
8573,1723.134615209537,34.48056408350548,66.59320730126421,20.0,25,ACN_0,0.6725008710798066,6.637495644600967,True,False
8574,1723.4754942839902,45.48998832362115,64.57379534957529,19.2234851127476,25,DCN_7,0.5776030405224848,7.111984797387576,True,False
8575,1723.5386371251277,41.322818098173464,63.308629946048754,15.744260270827628,35,ACN_1,0.7850511523131576,6.074744238434212,True,False
8576,1723.702244457104,42.558757697119255,69.26752847410577,15.222938146424926,15,DCN_16,0.9057434218596532,5.471282890701734,True,False
8577,1723.7477006715444,34.445756496141065,72.50180340821461,10.608521163382793,35,ACN_1,0.9564984450087313,5.217507774956343,True,False
8578,1723.8251353496134,38.21194787022453,80.22219136856323,20.0,15,ACN_1,0.9206038857422405,5.396980571288798,True,False
8579,1724.5068549865325,33.31180461089883,75.27874995774515,11.07386158136644,35,DCN_7,1.191218697048133,4.043906514759334,True,False
8580,1724.6457870307406,41.02961846206991,71.03729835762304,20.0,30,ACN_0,1.0166634621412018,4.9166826892939905,True,False
8581,1724.7744177890104,42.43073204835964,71.95507857244527,17.876391285839077,20,DCN_7,0.5586555086219274,7.206722456890363,True,False
8582,1725.1454563076813,32.31818383795291,55.960363195575155,20.0,25,ACN_1,0.4339513139796267,7.830243430101866,True,False
8583,1725.3544166470151,29.478478488348074,10.772647668661191,9.040218122310879,30,ACN_1,1.2088465577760503,3.955767211119748,True,False
8584,1725.6554300519174,27.78381817199755,2.5719372881411804,6.546646474086441,40,ACN_1,1.1388467684781474,4.305766157609263,True,False
8585,1725.8736362264601,29.98034258376761,4.41191514953427,20.0,25,ACN_1,0.9475746535257996,5.2621267323710015,True,False
8586,1726.2140369460337,32.333802189529145,2.699496792978953,17.06164569071209,40,ACN_0,0.7720106558424578,6.1399467207877105,True,False
8587,1726.2784525686593,17.57451713440768,19.581142762168028,17.861320463814028,15,DCN_6,0.826873139720455,5.865634301397725,True,False
8588,1726.621221168263,27.548378215034525,32.74979189681279,20.0,25,ACN_1,0.6963660664932103,6.518169667533948,True,False
8589,1727.0735218410834,35.067399326313065,31.862603989559883,18.01099046872787,35,ACN_1,0.5474174770851281,7.2629126145743585,True,False
8590,1727.1089985440249,36.448775737917295,38.552764944791,15.08451167417762,20,ACN_0,1.3199237790566491,3.4003811047167547,True,False
8591,1727.6459662827888,29.716601476505865,37.6647733239641,20.0,20,ACN_1,0.8465824056000442,5.7670879719997785,True,False
8592,1727.7933817689495,39.422014634123066,61.1401517962101,10.073508156246726,35,ACN_0,1.352083744628652,3.2395812768567396,True,False
8593,1727.9663132627488,35.60781866722965,53.78272654625566,14.9736634993755,35,ACN_0,1.3022296955277706,3.4888515223611467,True,False
8594,1728.10544761163,33.932348048894156,60.45677339504266,19.537391455724343,35,ACN_1,1.2145921052639346,3.9270394736803267,True,False
8595,1728.1742387804154,44.86659095574388,52.92590092830889,5.0,40,DCN_6,1.194365990471075,4.0281700476446245,True,False
8596,1728.3672546876753,51.07800054906452,50.69044701343075,11.240529590779413,35,ACN_1,1.10190665033505,4.490466748324749,True,False
8597,1728.437351897588,19.44283632621874,68.44113253817595,20.0,20,DCN_6,1.4049717732311482,2.975141133844258,True,False
8598,1728.4430724945078,21.51438345879554,68.94149662024526,20.0,20,ACN_1,0.9627585995692765,5.186207002153617,True,False
