req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_7750_i,777.3355155609067,"(61.59995166418169, 38.307120725649966)",17.695954597352067,40,19.923458491656394,{'DCN_7': 17.695954597352067},ACN_0,DCN_7,infotainment,False,3.9169848074038693,True,DCN_7,1.2166030385192261
REQ_7751_s,777.8582037873418,"(58.480554632709094, 35.754959323173765)",20.0,20,1.9597670221470536,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.9028618218931914,True,ACN_0,1.2194276356213618
REQ_7752_a,777.9740457371458,"(30.947201898319125, 71.75022022743354)",31.95515212516679,20,8.550844180572312,{'DCN_10': 31.95515212516679},ACN_0,DCN_10,adas,False,6.69308592646183,True,DCN_10,0.6613828147076339
REQ_7753_i,778.0466203578417,"(48.044872287884075, 53.854764738803105)",20.0,40,15.92727982652195,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.31653183012231,True,ACN_0,1.336693633975538
REQ_7754_s,778.1375248513998,"(45.05089640143458, 61.75990275818996)",20.0,15,2.0254931103846734,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.3185519862086235,True,ACN_0,1.1362896027582754
REQ_7755_s,778.330304005323,"(46.5596665526329, 45.72264271165018)",20.0,25,2.116047240114804,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.058860445276368,True,ACN_1,1.1882279109447262
REQ_7756_i,778.3331381796133,"(34.94215635989106, 51.40251951847808)",20.0,35,23.05199725005543,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,3.6797338567006963,True,DCN_16,1.2640532286598607
REQ_7757_i,778.6018159405797,"(14.757205604186463, 0.5912465371369136)",18.74121477756003,35,18.050911792792682,{'ACN_0': 18.74121477756003},DCN_11,ACN_0,infotainment,False,7.429452886913922,True,ACN_0,0.5141094226172154
REQ_7758_i,778.6299895129747,"(13.067439605806516, 81.74397264965272)",20.0,40,22.854844207474518,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.189953572366749,True,ACN_1,0.7620092855266503
REQ_7759_i,778.6721137312277,"(21.185372247825494, 77.30864851406444)",13.263909126379053,30,21.255548899618937,{'DCN_5': 13.263909126379053},ACN_0,DCN_5,infotainment,False,5.858280975631449,True,DCN_5,0.8283438048737102
REQ_7760_s,779.1027640091561,"(29.243382397794136, 75.4783039576628)",20.0,25,2.0170520636732854,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.172800878104752,True,ACN_0,0.9654398243790496
REQ_7761_s,779.1589431198466,"(26.224770668704696, 77.2915470859671)",20.0,20,1.9539017467415871,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,5.021308533359657,True,DCN_14,0.9957382933280685
REQ_7762_i,779.293420591486,"(14.22312187369395, 82.19953795075953)",20.0,35,20.68900752495155,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.956761856355296,True,ACN_1,0.8086476287289408
REQ_7763_i,779.3124877574162,"(14.653532746196959, 79.48062038989467)",20.0,35,25.71843069314951,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.420354042934113,True,ACN_1,0.7159291914131773
REQ_7764_i,779.3478645654079,"(6.745512822471846, 88.21154743673766)",20.0,30,24.614548261696264,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,7.874300648368705,True,ACN_1,0.4251398703262588
REQ_7765_s,779.364581404242,"(4.87292136673416, 90.47431103606336)",18.116984184890995,20,1.968982451889036,{'DCN_10': 18.116984184890995},ACN_0,DCN_10,safety-critical,False,8.2245297655479,True,DCN_10,0.35509404689042
REQ_7766_s,779.5302559644597,"(36.54578736807046, 54.87722093514079)",20.0,25,2.0878811777969837,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.598935428155637,True,ACN_1,0.4802129143688726
REQ_7767_s,779.7447100747644,"(36.43199675486176, 37.31871437081953)",20.0,15,2.073299542516277,{'DCN_8': 20.0},DCN_13,DCN_8,safety-critical,False,5.1139284753845615,True,DCN_8,0.9772143049230877
REQ_7768_a,779.7855927804036,"(34.566650988621404, 51.53517165606673)",29.562974316036925,20,8.91735415464046,{'DCN_6': 29.562974316036925},ACN_0,DCN_6,adas,False,5.122393665297875,True,DCN_6,0.975521266940425
REQ_7769_s,779.8004107383213,"(37.17519785302955, 46.73805752930416)",20.0,20,2.0857251270708095,{'DCN_16': 20.0},ACN_0,DCN_16,safety-critical,False,3.5467149387939965,True,DCN_16,1.2906570122412007
REQ_7770_i,779.8355473716017,"(46.71828892493646, 85.62646193226922)",20.0,30,15.764318993756632,{'ACN_0': 20.0},DCN_17,ACN_0,infotainment,False,5.005819239596557,True,ACN_0,0.9988361520806885
REQ_7771_i,780.2215352545561,"(44.49623049017161, 87.29554671489404)",20.0,30,19.897895507449416,{'ACN_0': 20.0},DCN_17,ACN_0,infotainment,False,4.4886936410441445,True,ACN_0,1.102261271791171
REQ_7772_i,780.2582085159481,"(45.40260660140127, 83.63904599522483)",20.0,35,20.72560516179883,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.467710842712954,True,ACN_0,1.1064578314574092
REQ_7773_a,780.3485360299945,"(48.278053187079564, 75.31513965276662)",20.0,30,9.237339178050018,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8369206715466175,True,ACN_0,1.2326158656906765
REQ_7774_a,780.4227850944417,"(36.04698198159334, 72.01733037736454)",28.09396423641746,25,9.292767026873088,{'cloud': 28.09396423641746},ACN_0,cloud,adas,False,3.1171948296823127,True,ACN_0,0.37656103406353747
REQ_7775_a,780.463255337284,"(39.94919178712126, 71.4149026118503)",20.0,25,9.939136400393634,{'ACN_1': 20.0},DCN_3,ACN_1,adas,False,5.420791977366739,True,ACN_1,0.9158416045266522
REQ_7776_i,780.5348594547447,"(20.545402182833143, 46.641219165747074)",20.0,30,16.874201972282766,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.479040678266684,True,ACN_0,1.1041918643466633
REQ_7777_a,780.6807062960978,"(45.18827704189803, 37.4212791597534)",30.45796015184336,25,11.231086293419462,{'cloud': 30.45796015184336},ACN_0,cloud,adas,False,3.6339542620392216,True,ACN_1,0.27320914759215564
REQ_7778_i,780.8045177663696,"(44.23833382805855, 45.97388427551538)",17.753151781462385,35,18.105825683366028,{'DCN_8': 17.753151781462385},ACN_0,DCN_8,infotainment,False,5.112963021484672,True,DCN_8,0.9774073957030656
REQ_7779_a,780.8285262962896,"(90.0790283811501, 6.256659180325097)",28.9035641307309,30,13.096704530652776,{'ACN_1': 28.9035641307309},ACN_1,ACN_1,adas,False,8.328617577498079,True,ACN_1,0.33427648450038405
REQ_7780_i,780.9309108605532,"(68.13901896989314, 81.62727439555042)",15.976578490979257,30,20.09068685119542,{'DCN_8': 15.976578490979257},ACN_1,DCN_8,infotainment,False,6.961443874151631,True,DCN_8,0.6077112251696737
REQ_7781_i,780.942469527277,"(45.18692624138593, 54.77353934925903)",20.0,30,19.80107249882868,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.909867126940513,True,DCN_7,0.4180265746118974
REQ_7782_a,781.0286056448941,"(85.68426054460393, 40.50769970312873)",20.0,30,9.566208781471792,{'DCN_8': 20.0},ACN_1,DCN_8,adas,False,6.562509834222169,True,DCN_8,0.687498033155566
REQ_7783_i,781.2303466239604,"(44.91649137921755, 46.563346612830536)",20.0,40,20.64428671545898,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,3.4537308778821867,True,DCN_9,1.3092538244235628
REQ_7784_i,781.4839610498107,"(24.79586014658989, 27.01841634786874)",18.91449537660985,40,21.24187254379745,{'DCN_4': 18.91449537660985},DCN_15,DCN_4,infotainment,False,4.133457798348029,True,DCN_4,1.173308440330394
REQ_7785_a,781.5517889828586,"(42.46974592678328, 53.50580461527109)",20.0,25,10.310991838780053,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1701757300384332,True,ACN_0,1.3659648539923133
REQ_7786_i,781.7094552521751,"(83.68548954484247, 54.70763172656445)",20.0,30,20.633369307156002,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.227698727910355,True,ACN_0,0.9544602544179288
REQ_7787_a,781.9650355405457,"(68.80773922535339, 61.7873280808424)",28.66554840274349,20,10.363226418600798,{'ACN_0': 28.66554840274349},ACN_1,ACN_0,adas,False,5.856114244085942,True,ACN_0,0.8287771511828115
REQ_7788_i,782.1788501352963,"(65.30363520044905, 56.34982699001155)",11.380152049658113,40,24.983501167499284,{'DCN_14': 11.380152049658113},DCN_14,DCN_14,infotainment,False,2.0836094084082415,True,DCN_14,1.5832781183183517
REQ_7789_a,782.3265373629498,"(61.780345689545925, 56.137044988224446)",20.0,25,10.828506881271696,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1085428600237774,True,ACN_0,1.3782914279952445
REQ_7790_i,782.4540907986433,"(93.46523307282985, 27.14843889481887)",16.72218444031294,35,16.68100356520292,{'ACN_0': 16.72218444031294},ACN_1,ACN_0,infotainment,False,5.169312654669278,True,ACN_0,0.9661374690661444
REQ_7791_i,782.4959962235207,"(12.526466937210511, 70.26725315612177)",20.0,35,21.27823521152187,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,5.3122680670605,True,DCN_16,0.9375463865878999
REQ_7792_a,782.7126877706085,"(10.248239718860653, 64.62185446322127)",31.748100269651367,30,10.30717291544453,{'DCN_14': 31.748100269651367},ACN_0,DCN_14,adas,False,7.579987749880944,True,DCN_14,0.48400245002381115
REQ_7793_a,782.7663673273862,"(2.725880878552717, 58.797565320832845)",27.672571169141886,25,8.765889841449106,{'DCN_1': 27.672571169141886},ACN_0,DCN_1,adas,False,8.352415556814744,True,DCN_1,0.329516888637051
REQ_7794_a,782.7674656313804,"(13.243008374989461, 10.536155487535371)",20.0,20,8.511510018699688,{'DCN_13': 20.0},ACN_0,DCN_13,adas,False,7.12159501931189,True,DCN_13,0.5756809961376219
REQ_7795_a,782.8007586068738,"(13.901843969816644, 77.44353524917857)",20.0,20,9.464514922212393,{'DCN_13': 20.0},ACN_0,DCN_13,adas,False,6.234321061632954,True,DCN_13,0.753135787673409
REQ_7796_i,782.9872222783752,"(15.507061234389262, 81.4348579461083)",14.19938744154603,30,18.9972557090546,{'ACN_1': 14.19938744154603},ACN_0,ACN_1,infotainment,False,5.562470073191728,True,ACN_1,0.8875059853616545
REQ_7797_a,783.0049561231506,"(60.566770579859316, 17.399580183330077)",28.474502456973894,30,11.464199437992795,{'cloud': 28.474502456973894},ACN_0,cloud,adas,False,3.3763364371814912,True,DCN_1,0.32473271256370173
REQ_7798_s,783.0370625628445,"(37.53571576009399, 6.199800015590762)",20.0,15,2.010988503877243,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,6.597409968147704,True,ACN_0,0.680518006370459
REQ_7799_i,783.1058159878338,"(58.15218585465094, 71.82346406706371)",20.0,30,13.623476362717133,{'ACN_1': 20.0},ACN_1,ACN_1,infotainment,False,4.5966088072689635,True,ACN_1,1.0806782385462073
REQ_7800_a,783.22416583718,"(58.53568952979641, 70.74432832531433)",20.0,20,11.210591629154036,{'DCN_0': 20.0},ACN_1,DCN_0,adas,False,7.195747864447594,True,DCN_0,0.560850427110481
REQ_7801_i,783.3350095263221,"(13.812122963894076, 52.1238024315859)",20.0,40,19.184337013307246,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,6.878901644254968,True,DCN_10,0.6242196711490062
REQ_7802_a,783.3707412861539,"(7.816597329333103, 58.49944163389246)",31.315110067663685,25,10.96194443912918,{'ACN_0': 31.315110067663685},ACN_0,ACN_0,adas,False,7.724317788084445,True,ACN_0,0.455136442383111
REQ_7803_a,783.4148892617239,"(7.508203427578905, 60.43418605663179)",31.077101761736163,25,8.994784544078067,{'DCN_8': 31.077101761736163},ACN_0,DCN_8,adas,False,9.95755167315549,True,DCN_8,0.008489665368902166
REQ_7804_a,783.4219649563622,"(6.267227838793003, 60.059747843351744)",30.3805355335911,30,9.836812294756225,{'DCN_4': 30.3805355335911},ACN_0,DCN_4,adas,False,8.90621444645311,True,DCN_4,0.21875711070937798
REQ_7805_s,783.5003888442632,"(20.352945875470468, 55.99041749143029)",20.0,20,1.9855175375689407,{'DCN_4': 20.0},ACN_0,DCN_4,safety-critical,False,6.812498987568988,True,DCN_4,0.6375002024862022
REQ_7806_a,783.6416571546223,"(39.04296572410736, 92.60931243066402)",20.0,20,11.092043921493895,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.440992590530086,True,ACN_1,0.7118014818939828
REQ_7807_s,783.7224907518489,"(36.15401574435235, 91.87852996742895)",10.774649168933234,25,2.0437140161905396,{'DCN_6': 10.774649168933234},ACN_0,DCN_6,safety-critical,False,4.684245507356008,True,DCN_6,1.0631508985287983
REQ_7808_i,783.7624251249508,"(35.34237044199256, 35.75068139546027)",17.162497964988006,35,19.7854215111445,{'DCN_1': 17.162497964988006},DCN_13,DCN_1,infotainment,False,3.97175802084788,True,DCN_1,1.205648395830424
REQ_7809_a,783.8045021183472,"(90.09682147050519, 89.44063003452165)",29.15973529531548,20,10.863037320341052,{'cloud': 29.15973529531548},ACN_1,cloud,adas,False,5.442625705742389,True,DCN_10,-0.08852514114847776
REQ_7810_a,783.9221229058147,"(65.2985226586355, 19.152075274739666)",20.0,20,8.002282241135783,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.3465022418660215,True,DCN_2,0.7306995516267956
REQ_7811_a,783.9389428256266,"(79.59587080545869, 47.37471274028747)",20.0,20,9.538450251374337,{'DCN_6': 20.0},ACN_1,DCN_6,adas,False,3.89055190554157,True,DCN_6,1.221889618891686
REQ_7812_a,784.0231622651689,"(83.8431963456324, 64.94232936083124)",20.0,30,7.5532541667265765,{'DCN_10': 20.0},ACN_1,DCN_10,adas,False,5.838295974479575,True,DCN_10,0.832340805104085
REQ_7813_i,784.065397663317,"(89.60558759412106, 59.974919645584585)",20.0,35,20.482059972535293,{'DCN_8': 20.0},ACN_1,DCN_8,infotainment,False,9.086952560323898,True,DCN_8,0.18260948793522047
REQ_7814_i,784.1103078831267,"(57.898265138118674, 91.57624641582771)",16.309541059979527,35,22.914420157543905,{'DCN_10': 16.309541059979527},ACN_0,DCN_10,infotainment,False,6.147563414104951,True,DCN_10,0.7704873171790096
REQ_7815_i,784.2196082242351,"(63.55097793363098, 96.47254280730239)",19.063777282721443,40,27.90409908473667,{'cloud': 19.063777282721443},ACN_0,cloud,infotainment,False,3.912211330712119,True,ACN_1,0.21755773385757615
REQ_7816_i,784.2274497549249,"(56.471754570939716, 54.68867559707308)",15.174621628517551,40,16.003797305435157,{'DCN_4': 15.174621628517551},ACN_0,DCN_4,infotainment,False,4.200011834045107,True,DCN_4,1.1599976331909785
REQ_7817_a,784.3758744061674,"(61.17109149887056, 57.55601023023327)",20.0,20,10.54898434512696,{'cloud': 20.0},ACN_0,cloud,adas,False,2.8622101327546243,True,ACN_1,0.4275579734490751
REQ_7818_s,784.3759732090459,"(61.28129572281315, 52.9110405070343)",20.0,15,2.0175992164983723,{'DCN_2': 20.0},DCN_14,DCN_2,safety-critical,False,4.2036276107353565,True,DCN_2,1.1592744778529287
REQ_7819_a,784.5348710025918,"(0.6877841586341868, 11.758190750535853)",20.0,20,10.040179102137465,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,8.669362010593101,True,DCN_2,0.26612759788137974
REQ_7820_a,784.5932863011784,"(39.88242376215041, 50.05824272303971)",20.0,30,11.056882467231315,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,4.834919059443424,True,DCN_2,1.0330161881113153
REQ_7821_s,784.5971338640913,"(56.974390315525376, 48.24061626456725)",20.0,25,2.0065157322009615,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,4.154699357204548,True,DCN_7,1.1690601285590905
REQ_7822_i,784.8123227653277,"(41.99886540175381, 85.49738297499161)",20.0,40,12.536986669937637,{'DCN_7': 20.0},DCN_17,DCN_7,infotainment,False,4.256034955083818,True,DCN_7,1.1487930089832363
REQ_7823_s,784.8279606930415,"(39.84900859003322, 80.42240511922618)",22.460840498667718,25,1.9129092725147043,{'DCN_3': 22.460840498667718},ACN_0,DCN_3,safety-critical,False,6.62965249352165,True,DCN_3,0.6740695012956699
REQ_7824_a,785.0345175706308,"(45.401358008761264, 84.56043237289637)",20.0,25,9.657697227979845,{'ACN_0': 20.0},DCN_17,ACN_0,adas,False,4.903231591412708,True,ACN_0,1.0193536817174582
REQ_7825_i,785.1777164707726,"(53.9409439879725, 83.01669562870536)",19.33671416803263,35,19.431782843083884,{'ACN_1': 19.33671416803263},ACN_0,ACN_1,infotainment,False,6.403535850325412,True,ACN_1,0.7192928299349175
REQ_7826_s,785.1862038637395,"(62.51357872546955, 45.02521188976351)",20.0,15,1.9631731387873317,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,3.924974562522433,True,ACN_1,1.2150050874955134
REQ_7827_a,785.2303236230016,"(51.17077117030859, 99.56227976806045)",20.0,25,9.807950376320132,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.558928377923183,True,ACN_0,0.8882143244153633
REQ_7828_a,785.4358291727438,"(0.0, 4.379839752235402)",20.0,30,9.148836375942421,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.250148023637353,True,ACN_0,0.34997039527252927
REQ_7829_a,785.5186683219473,"(47.14321012572185, 35.763462298046285)",20.0,25,9.307411773186818,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6327755829907504,True,ACN_0,1.27344488340185
REQ_7830_a,785.5213998101497,"(4.554064370237544, 5.942549136634286)",20.0,30,9.68486616495356,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,8.793591000952048,True,DCN_0,0.2412817998095902
REQ_7831_i,785.5249558812963,"(88.23473166246417, 18.33253926161572)",11.606524396964748,30,16.632091188740976,{'DCN_6': 11.606524396964748},ACN_1,DCN_6,infotainment,False,5.744367451222211,True,DCN_6,0.8511265097555578
REQ_7832_s,785.6184312171206,"(93.13443208549694, 12.017260073309764)",22.43404163204791,25,2.110517026257006,{'DCN_6': 22.43404163204791},ACN_1,DCN_6,safety-critical,False,8.203637920808346,True,DCN_6,0.3592724158383307
REQ_7833_i,785.9647005655462,"(66.60868963106819, 60.083158015836325)",20.0,35,20.12031284912062,{'DCN_8': 20.0},ACN_1,DCN_8,infotainment,False,6.962218884028515,True,DCN_8,0.6075562231942968
REQ_7834_i,786.0602949334298,"(61.74321830965377, 52.611961864469755)",19.966659416278137,35,19.333727130325727,{'DCN_6': 19.966659416278137},DCN_14,DCN_6,infotainment,False,3.0156198618082346,True,DCN_6,1.3968760276383532
REQ_7835_i,786.1036774543884,"(66.48432765582317, 60.284035117216526)",20.0,35,19.04743887085415,{'DCN_13': 20.0},ACN_1,DCN_13,infotainment,False,5.780469100382439,True,DCN_13,0.8439061799235121
REQ_7836_a,786.1775668457044,"(53.48503180402113, 100.0)",27.35221690420683,25,9.989377803735835,{'ACN_1': 27.35221690420683},ACN_0,ACN_1,adas,False,7.537851648853522,True,ACN_1,0.4924296702292956
REQ_7837_i,786.3405177178952,"(55.029391583663546, 96.18598519343124)",19.651364543240465,40,20.469116192915926,{'ACN_1': 19.651364543240465},ACN_0,ACN_1,infotainment,False,6.065533143610027,True,ACN_1,0.7868933712779944
REQ_7838_i,786.3528930850562,"(33.01349691252427, 27.860936771290888)",19.61448840936968,35,21.684936903270987,{'DCN_14': 19.61448840936968},ACN_0,DCN_14,infotainment,False,4.579477123412202,True,DCN_14,1.0841045753175595
REQ_7839_s,786.3561173308327,"(40.66631901650853, 64.07944312884116)",24.673577500684814,25,1.8930264176797837,{'ACN_1': 24.673577500684814},ACN_0,ACN_1,safety-critical,False,5.514161846356066,True,ACN_1,0.8971676307287868
REQ_7840_a,786.428786846365,"(57.02939442115486, 90.78327182404654)",32.11504331226116,25,10.225826171885767,{'ACN_1': 32.11504331226116},ACN_0,ACN_1,adas,False,7.728212027258499,True,ACN_1,0.45435759454830027
REQ_7841_i,786.5038604499437,"(58.62913925910675, 91.56360992259894)",14.410650495129977,40,15.030750034640059,{'DCN_0': 14.410650495129977},ACN_0,DCN_0,infotainment,False,6.205884687292546,True,DCN_0,0.7588230625414907
REQ_7842_i,786.5931700589404,"(22.549545922556188, 69.3124363679831)",20.0,40,21.126086051717305,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.3993026559778934,True,DCN_6,0.5201394688044213
REQ_7843_i,786.9730511232924,"(25.26675417938145, 66.2633423615132)",14.69242989463782,35,25.13901922398325,{'DCN_0': 14.69242989463782},DCN_4,DCN_0,infotainment,False,2.513962813222495,True,DCN_0,1.497207437355501
REQ_7844_i,787.1203371457628,"(26.23881841579029, 60.44363372760115)",5.0,30,15.210856273746462,{'DCN_6': 5.0},ACN_0,DCN_6,infotainment,False,2.7973320478238457,True,DCN_6,1.4405335904352308
REQ_7845_a,787.3368237732153,"(88.64082271306215, 53.80187986752255)",20.0,20,10.240746158466015,{'cloud': 20.0},ACN_1,cloud,adas,False,4.332522189823257,True,DCN_6,0.13349556203534862
REQ_7846_s,787.69552463968,"(89.91275366706759, 58.543902699787395)",20.0,15,1.9273262123829193,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,6.985273272779013,True,ACN_0,0.6029453454441973
REQ_7847_a,787.7111799175877,"(38.59739867161926, 15.588244876638704)",20.0,20,8.458499314185175,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.192985606183716,True,DCN_6,0.9614028787632567
