req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_38_a,7.698784058977323,"(15.56096803066458, 1.440072535905265)",31.48198351892939,30,10.052475290208932,{'ACN_0': 31.48198351892939},DCN_11,ACN_0,adas,False,8.47048993861207,True,ACN_0,0.30590201227758573
REQ_39_s,7.840714077628318,"(48.375689519822515, 89.45189005677828)",20.0,25,2.093908282021236,{'DCN_9': 20.0},DCN_17,DCN_9,safety-critical,False,5.491469185361665,True,DCN_9,0.901706162927667
REQ_40_a,7.951325516377027,"(51.281007496738965, 96.71885060714892)",20.0,20,10.884175678351276,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.071830095148475,True,ACN_0,0.985633980970305
REQ_41_s,8.217287919176924,"(57.94195897762275, 97.12434601111768)",18.885965835900663,20,1.9458987595754036,{'DCN_9': 18.885965835900663},ACN_0,DCN_9,safety-critical,False,5.954346039137486,True,DCN_9,0.8091307921725026
REQ_42_a,8.41160118330651,"(71.02908926930543, 54.19419094002551)",28.25887648666564,20,10.955715856224412,{'DCN_6': 28.25887648666564},ACN_1,DCN_6,adas,False,5.168252739957742,True,DCN_6,0.9663494520084515
REQ_43_a,9.55083276473284,"(50.894986713261815, 44.16675185308901)",20.0,25,10.857897618124925,{'DCN_6': 20.0},DCN_16,DCN_6,adas,False,2.4506484270080953,True,DCN_6,1.509870314598381
REQ_44_i,9.781403730166465,"(50.059729174380735, 52.281804656421286)",18.123760922470197,30,18.558950323320865,{'DCN_6': 18.123760922470197},ACN_0,DCN_6,infotainment,False,3.286810694074058,True,DCN_6,1.3426378611851884
REQ_45_i,9.854443365845388,"(54.93173400046098, 43.44786777774823)",20.0,40,23.231706940756297,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.9457966104415174,True,ACN_0,1.4108406779116964
REQ_46_a,10.082926823455217,"(61.45796277948867, 42.75557249775625)",20.0,20,10.878202473886768,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.726247374614727,True,ACN_0,1.4547505250770545
REQ_47_a,10.126505598464101,"(83.571320073082, 22.883108855736)",27.16445663082594,25,9.847201404059449,{'ACN_0': 27.16445663082594},ACN_1,ACN_0,adas,False,6.629457408587751,True,ACN_0,0.6741085182824498
REQ_48_a,10.577475127773774,"(78.51396507331114, 20.659357873797138)",31.973721489846003,20,10.144835629073011,{'cloud': 31.973721489846003},ACN_1,cloud,adas,False,5.617904100082216,True,DCN_9,-0.12358082001644322
REQ_49_a,10.831075695460907,"(30.431401961599065, 85.35643968928788)",20.0,30,8.12323698343587,{'DCN_6': 20.0},DCN_12,DCN_6,adas,False,4.853780339817528,True,DCN_6,1.0292439320364943
REQ_50_s,10.988276063329433,"(24.515555637529417, 93.39152687074316)",15.904875583150789,25,1.997852301753995,{'DCN_9': 15.904875583150789},DCN_8,DCN_9,safety-critical,False,5.353286132687204,True,DCN_9,0.9293427734625592
REQ_51_i,11.153839497390322,"(72.76085073648109, 97.8078318756814)",12.14136785217554,30,17.961102586298665,{'DCN_9': 12.14136785217554},ACN_1,DCN_9,infotainment,False,6.714902142038089,True,DCN_9,0.6570195715923821
REQ_52_a,11.43119534987569,"(67.86559219597189, 91.01985691139753)",30.625527892861456,30,10.364227095735382,{'cloud': 30.625527892861456},ACN_1,cloud,adas,False,5.091211084802142,True,DCN_9,-0.01824221696042838
REQ_53_a,11.631937883841575,"(3.6267165934949475, 77.22189257364832)",31.40967283922461,25,10.488106975648364,{'DCN_6': 31.40967283922461},ACN_0,DCN_6,adas,False,6.639278352259003,True,DCN_6,0.6721443295481992
REQ_54_s,11.680068195320347,"(26.026511132321517, 69.43790855956684)",20.0,25,1.9988521616885913,{'ACN_0': 20.0},DCN_5,ACN_0,safety-critical,False,4.059230516331264,True,ACN_0,1.188153896733747
REQ_55_a,11.966889350319576,"(26.052009943868615, 70.1323421270333)",20.0,25,10.05168778563728,{'DCN_9': 20.0},DCN_5,DCN_9,adas,False,3.7060086751345436,True,DCN_9,1.258798264973091
REQ_56_i,12.069967598970988,"(24.65504821941097, 64.85533094055297)",14.621460870387374,30,17.799706665886408,{'DCN_6': 14.621460870387374},DCN_4,DCN_6,infotainment,False,3.1612743482657475,True,DCN_6,1.3677451303468504
REQ_57_i,12.093466891732307,"(32.83479622925658, 66.10241574162453)",20.0,40,25.834954606962913,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.9038252739045642,True,DCN_6,1.2192349452190872
REQ_58_i,12.152093981106592,"(50.67401129238064, 27.773616000436373)",17.313519325947045,40,20.750910560089004,{'DCN_6': 17.313519325947045},ACN_0,DCN_6,infotainment,False,3.1301871445060354,True,DCN_6,1.3739625710987928
REQ_59_a,12.18732395501367,"(71.80625824837699, 38.83973654950991)",20.0,25,8.659262179068454,{'DCN_6': 20.0},ACN_1,DCN_6,adas,False,4.96991561913836,True,DCN_6,1.0060168761723278
REQ_60_a,12.21815332133205,"(21.82410420058413, 23.006551490019014)",20.0,25,11.33576054263334,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,5.549057926216356,True,DCN_7,0.8901884147567287
REQ_61_i,12.397969863748635,"(21.14423801727345, 27.743116017504388)",16.951538603542826,40,22.518724565665742,{'DCN_7': 16.951538603542826},ACN_0,DCN_7,infotainment,False,4.838656695062835,True,DCN_7,1.032268660987433
REQ_62_a,12.474200795657175,"(16.876198903141947, 56.825066729419234)",31.02780087452094,20,10.507926016322802,{'DCN_7': 31.02780087452094},ACN_0,DCN_7,adas,False,6.650077810733645,True,DCN_7,0.6699844378532709
REQ_63_i,12.485156969886159,"(46.59532276170197, 90.39483632549519)",20.0,35,16.72745060151541,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.1181789445066554,True,ACN_0,0.9763642110986688
REQ_64_i,12.786406995233092,"(81.95640644662284, 35.1906534945789)",16.999559449648864,30,21.77091686597051,{'DCN_7': 16.999559449648864},ACN_1,DCN_7,infotainment,False,5.265553828801025,True,DCN_7,0.946889234239795
REQ_65_s,12.858379183884871,"(32.389447037105576, 39.7574980223929)",18.569438617418108,25,2.0350478465064135,{'DCN_16': 18.569438617418108},ACN_0,DCN_16,safety-critical,False,3.353731467529554,True,DCN_16,1.329253706494089
REQ_66_i,13.060029882516961,"(28.12370786165991, 41.16282073426057)",19.95571324667048,35,19.446959514160582,{'ACN_0': 19.95571324667048},ACN_0,ACN_0,infotainment,False,3.4997683478543724,True,ACN_0,1.3000463304291254
REQ_67_i,13.164473786875137,"(32.28208228008093, 43.66216782109286)",20.0,35,14.908300282775961,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,4.161699615994925,True,DCN_16,1.167660076801015
REQ_68_i,14.144362643075617,"(27.204182850702637, 42.3568398613374)",20.0,30,20.477227667365877,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,4.766982164718627,True,DCN_1,1.0466035670562746
REQ_69_s,14.43452693643411,"(29.01659918742184, 42.020457981337536)",20.0,20,1.9610338891956927,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,4.421570664604214,True,DCN_1,1.115685867079157
REQ_70_i,14.689452007328201,"(19.145548801968538, 35.931817075584554)",20.0,40,19.69173240536466,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.174175587430048,True,ACN_0,0.9651648825139905
REQ_71_a,14.913055518900656,"(43.30912343424613, 38.64840311872568)",20.0,25,9.093739158287583,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.9543394328388226,True,ACN_0,1.4091321134322354
REQ_72_a,14.93745322426059,"(46.345066955446086, 39.96501721670414)",28.05893666662216,25,9.973503361671513,{'DCN_1': 28.05893666662216},ACN_0,DCN_1,adas,False,4.951026226767367,True,DCN_1,1.0097947546465265
REQ_73_a,15.095064255322605,"(84.42383796727827, 46.09699723722487)",20.0,30,10.118972731795012,{'DCN_16': 20.0},ACN_1,DCN_16,adas,False,4.733090107925079,True,DCN_16,1.053381978414984
REQ_74_i,15.50216005418228,"(32.27723878859642, 53.29425116857712)",19.95338867603128,35,16.596418609679407,{'DCN_1': 19.95338867603128},ACN_0,DCN_1,infotainment,False,4.962427268239221,True,DCN_1,1.0075145463521558
REQ_75_s,15.520364337746607,"(74.30168185563308, 79.10209078555177)",19.81003770370166,25,2.036377190093276,{'DCN_1': 19.81003770370166},ACN_1,DCN_1,safety-critical,False,6.191521142285297,True,DCN_1,0.7616957715429404
REQ_76_a,15.582486051270804,"(24.692677936404973, 24.41261933924075)",20.0,20,11.155462139736315,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,5.452728021026008,True,DCN_1,0.9094543957947983
REQ_77_a,15.691238688271643,"(78.10337107590885, 57.36543968318038)",20.0,30,10.819826154730071,{'DCN_1': 20.0},ACN_1,DCN_1,adas,False,4.927990329922851,True,DCN_1,1.0144019340154298
REQ_78_i,15.694157572110074,"(27.37098426547024, 78.61719679924151)",20.0,40,20.27481858789302,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.077019209191095,True,ACN_1,0.7845961581617811
REQ_79_s,15.949639133313447,"(47.28449545499736, 49.126193522850045)",20.0,15,2.0670284748972523,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,3.6437234201776976,True,ACN_1,1.2712553159644604
REQ_80_a,16.265808457045186,"(63.037980167148646, 78.75867495881447)",28.537277688870404,25,11.638683195349756,{'ACN_1': 28.537277688870404},ACN_1,ACN_1,adas,False,4.852382893048778,True,ACN_1,1.0295234213902444
REQ_81_i,16.284780379383456,"(23.334720255346546, 74.45599981317571)",11.225022095687887,35,24.62436390687577,{'ACN_1': 11.225022095687887},ACN_0,ACN_1,infotainment,False,4.816481076810085,True,ACN_1,1.036703784637983
REQ_82_i,16.386564739553034,"(39.06268712919277, 38.1196879264979)",16.931856450962925,35,19.6007310144345,{'ACN_0': 16.931856450962925},DCN_9,ACN_0,infotainment,False,3.3541235477257048,True,ACN_0,1.329175290454859
REQ_83_a,16.704284313441416,"(39.48746763204298, 41.04932225731818)",30.74690426592274,25,10.2294663191434,{'ACN_0': 30.74690426592274},DCN_9,ACN_0,adas,False,4.172495824177183,True,ACN_0,1.1655008351645635
REQ_84_s,17.10271622355914,"(38.220710220765405, 41.29308349329838)",20.0,25,2.0372813365611697,{'ACN_0': 20.0},DCN_9,ACN_0,safety-critical,False,3.2608612909248094,True,ACN_0,1.347827741815038
REQ_85_a,17.132210799832006,"(89.43179191321526, 91.0334435596814)",34.25902520195423,30,9.722599754133812,{'cloud': 34.25902520195423},ACN_1,cloud,adas,False,5.759222427111952,True,DCN_1,-0.1518444854223906
REQ_86_i,17.200082930325404,"(90.46738503035816, 81.11118297661704)",10.614947773505513,30,22.64495077327475,{'ACN_1': 10.614947773505513},ACN_1,ACN_1,infotainment,False,3.7136040713843084,True,ACN_1,1.2572791857231382
REQ_87_a,17.281687012653602,"(14.276461016170657, 97.83654488385409)",31.462365871546695,20,10.334180029552792,{'cloud': 31.462365871546695},ACN_0,cloud,adas,False,3.7369626293993474,True,ACN_0,0.2526074741201305
REQ_88_s,17.29057057867784,"(23.626554339514872, 95.45668042856089)",20.0,15,2.0061760014974204,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,7.769680415492213,True,ACN_1,0.4460639169015572
REQ_89_i,17.30901415535586,"(39.21364186442818, 89.68683468012131)",20.0,40,19.39689104719739,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.8532056192699375,True,DCN_1,0.8293588761460124
REQ_90_i,17.53596670200826,"(64.25998030374485, 17.033007486382388)",20.0,40,15.967652310559306,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.748024087798054,True,ACN_1,0.850395182440389
REQ_91_a,17.600416732981742,"(12.269955497399545, 95.63919827469057)",20.0,25,9.663378758730946,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,7.490247737271084,True,ACN_1,0.501950452545783
REQ_92_a,17.65787697199263,"(43.44704678544641, 52.74838635310995)",20.0,20,10.984416752224103,{'ACN_1': 20.0},DCN_7,ACN_1,adas,False,4.299570338183287,True,ACN_1,1.1400859323633425
REQ_93_i,17.709697513253623,"(80.4031386010206, 17.068457705937668)",20.00137151171475,35,16.900023350880296,{'ACN_0': 20.00137151171475},ACN_1,ACN_0,infotainment,False,7.176977448757874,True,ACN_0,0.564604510248425
REQ_94_i,18.313026815129657,"(32.92477149886591, 56.91668884656477)",16.874117708815234,35,19.37399652594794,{'DCN_1': 16.874117708815234},ACN_0,DCN_1,infotainment,False,4.402743589808267,True,DCN_1,1.1194512820383467
REQ_95_i,18.633365253234896,"(38.38411745075158, 56.136021221263306)",20.0,40,21.295248026587856,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.4876252505355265,True,DCN_9,0.5024749498928947
REQ_96_i,18.835823080475507,"(39.65695674312019, 54.40121090112684)",16.349713528724664,40,18.512501242334917,{'ACN_0': 16.349713528724664},ACN_0,ACN_0,infotainment,False,2.5865451152754377,True,ACN_0,1.4826909769449124
REQ_97_i,18.91594942705827,"(40.87143158705517, 52.06778878744258)",16.72420387745087,35,23.709812040397196,{'ACN_0': 16.72420387745087},ACN_0,ACN_0,infotainment,False,2.917518350386712,True,ACN_0,1.4164963299226576
REQ_98_i,19.046406002104124,"(38.56061298328055, 52.827017938555876)",9.672614919023232,30,21.106511982717247,{'ACN_0': 9.672614919023232},ACN_0,ACN_0,infotainment,False,1.8752996175184724,True,ACN_0,1.6249400764963056
REQ_99_i,19.367617508224008,"(38.310087749002086, 46.60990296318101)",18.716681878342207,40,21.37536066864282,{'ACN_0': 18.716681878342207},ACN_0,ACN_0,infotainment,False,3.4022431953735284,True,ACN_0,1.3195513609252942
REQ_100_i,19.41136175197638,"(33.47701903351704, 44.38682375106179)",19.81238567152653,40,16.76689417071378,{'ACN_0': 19.81238567152653},ACN_0,ACN_0,infotainment,False,3.375817666083447,True,ACN_0,1.3248364667833106
REQ_101_i,19.94802596469673,"(63.8530789483357, 27.281326461863053)",20.0,35,15.89240692890132,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,4.32388919903294,True,ACN_0,1.135222160193412
REQ_102_i,20.535976228186247,"(40.447220146667604, 30.682862506908062)",20.0,30,19.141801180830694,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.893097696318172,True,DCN_6,1.2213804607363654
REQ_103_i,20.578345421522833,"(34.94245779846243, 26.402293513571255)",16.2215834900117,35,17.698058360795795,{'DCN_6': 16.2215834900117},ACN_0,DCN_6,infotainment,False,3.5511752918128394,True,DCN_6,1.289764941637432
REQ_104_i,20.700809830605397,"(32.741017795163486, 24.387106548229426)",15.096434190732213,35,21.861628431477296,{'ACN_0': 15.096434190732213},ACN_0,ACN_0,infotainment,False,3.6578559100970027,True,ACN_0,1.2684288179805994
REQ_105_i,20.91430019060459,"(75.75523143614399, 44.52931895606152)",15.649194989930315,40,18.177623819738624,{'ACN_0': 15.649194989930315},ACN_1,ACN_0,infotainment,False,4.056555505279424,True,ACN_0,1.1886888989441151
REQ_106_i,21.25377380655136,"(74.93885840226, 49.361804028033156)",13.140496706613808,30,22.36208180302711,{'ACN_0': 13.140496706613808},ACN_1,ACN_0,infotainment,False,3.7237746771343287,True,ACN_0,1.2552450645731343
REQ_107_a,21.377097858800326,"(69.54189674546627, 53.315986902540814)",20.0,25,9.59427241734874,{'cloud': 20.0},ACN_1,cloud,adas,False,2.650681243827549,True,DCN_9,0.4698637512344902
REQ_108_s,21.761658628959594,"(72.95358755187576, 49.00247041676505)",20.0,25,1.9234571138654593,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.352429634858948,True,ACN_0,1.1295140730282103
REQ_109_i,21.841040208966565,"(76.36885310813842, 48.273777132640674)",14.575093200958277,30,24.716792846723273,{'DCN_6': 14.575093200958277},ACN_1,DCN_6,infotainment,False,3.7384453403425724,True,DCN_6,1.2523109319314853
REQ_110_i,22.084958466532033,"(40.43314830984224, 54.03081387876491)",20.0,40,18.856042926799425,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.1065467230631096,True,DCN_9,0.5786906553873781
REQ_111_i,22.104973004903254,"(29.914078811911498, 96.68927324156222)",20.0,40,22.37772824691001,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.904385472768707,True,DCN_6,0.8191229054462585
REQ_112_a,22.574529296376852,"(38.75458626000908, 96.56268146884169)",30.097473295165898,20,10.454701249235729,{'DCN_9': 30.097473295165898},ACN_0,DCN_9,adas,False,7.905576605308543,True,DCN_9,0.4188846789382914
REQ_113_s,23.138474824698967,"(67.35196782561826, 49.36510963819356)",24.46125123940731,20,1.9718234358921973,{'ACN_1': 24.46125123940731},DCN_14,ACN_1,safety-critical,False,4.347929102404128,True,ACN_1,1.1304141795191742
REQ_114_s,23.32474394203569,"(68.90576498124328, 43.69316023071146)",20.0,20,1.996225936871739,{'DCN_6': 20.0},ACN_1,DCN_6,safety-critical,False,4.494694117103513,True,DCN_6,1.1010611765792975
REQ_115_i,23.785579417381403,"(50.96624174318087, 37.28009104137674)",20.0,30,17.01383576959021,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.423588654426749,True,ACN_0,1.3152822691146502
REQ_116_s,23.849433727680857,"(46.14009915731223, 45.78335608245603)",27.222807434085645,15,1.9568656072476622,{'ACN_0': 27.222807434085645},ACN_0,ACN_0,safety-critical,False,3.4365476953684313,True,ACN_0,1.3126904609263137
REQ_117_i,24.09496050752418,"(76.71190246255375, 35.00697031314131)",17.17708707123979,35,20.870580429552508,{'ACN_0': 17.17708707123979},ACN_1,ACN_0,infotainment,False,5.359784815435507,True,ACN_0,0.9280430369128985
REQ_118_i,24.09716530825299,"(32.22199982485652, 27.373330218816193)",15.717836083964762,30,19.4307574410303,{'ACN_0': 15.717836083964762},ACN_0,ACN_0,infotainment,False,3.7867376074429013,True,ACN_0,1.2426524785114197
REQ_119_i,24.159982077313888,"(32.06892793680469, 70.87532741185187)",14.868747075301798,35,24.252010779805246,{'ACN_0': 14.868747075301798},ACN_0,ACN_0,infotainment,False,3.5517370829973887,True,ACN_0,1.2896525834005224
REQ_120_i,24.925444106340056,"(23.603159334369593, 54.44512319854214)",20.0,30,21.89290829734281,{'ACN_0': 20.0},DCN_2,ACN_0,infotainment,False,4.180988118253078,True,ACN_0,1.1638023763493845
REQ_121_i,24.9469263486904,"(45.979628923575525, 43.08301096846961)",20.0,40,21.983948246283692,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.1959850979718842,True,DCN_6,1.360802980405623
REQ_122_a,25.04919661673148,"(7.812945335438726, 31.817854049416216)",29.76097732281723,20,10.967212366378563,{'DCN_7': 29.76097732281723},ACN_0,DCN_7,adas,False,8.991244344229901,True,DCN_7,0.20175113115401966
REQ_123_i,25.14966076196404,"(12.037792343954933, 36.44386174665247)",12.924231321591646,40,23.485931114290647,{'DCN_7': 12.924231321591646},ACN_0,DCN_7,infotainment,False,5.606089026823698,True,DCN_7,0.8787821946352603
REQ_124_a,25.86624707236649,"(22.095113300274107, 35.885326506942434)",20.0,30,9.465647274765587,{'cloud': 20.0},ACN_0,cloud,adas,False,3.1288781990072723,True,ACN_0,0.37422436019854555
REQ_125_a,25.97786122979931,"(17.180364428395475, 32.69084473948642)",27.915357353654887,20,11.480895827848101,{'cloud': 27.915357353654887},ACN_0,cloud,adas,False,4.292815367701318,True,DCN_7,0.14143692645973627
REQ_126_a,26.0454368975727,"(13.242203707656994, 34.40117596797697)",29.848899182256044,30,9.907853798225794,{'ACN_0': 29.848899182256044},ACN_0,ACN_0,adas,False,6.946196863885111,True,ACN_0,0.6107606272229777
REQ_127_i,26.18822016465151,"(0.0, 5.076769744314699)",17.43914259036292,40,18.337282572320337,{'ACN_0': 17.43914259036292},ACN_0,ACN_0,infotainment,False,7.892928812529626,True,ACN_0,0.4214142374940746
REQ_128_s,27.20095181403817,"(0.0, 9.022095081860664)",20.0,20,2.0322111219125336,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,7.633001030782343,True,ACN_0,0.47339979384353126
REQ_129_i,27.223694126058913,"(0.1452529057274674, 4.28639954957458)",9.467924135152474,35,23.66799302551626,{'DCN_6': 9.467924135152474},ACN_0,DCN_6,infotainment,False,7.48237789413283,True,DCN_6,0.503524421173434
REQ_130_i,27.370145761976485,"(42.33977032186947, 45.67808978466549)",18.31788691280849,35,18.01727712594613,{'ACN_0': 18.31788691280849},ACN_0,ACN_0,infotainment,False,2.843073386393189,True,ACN_0,1.4313853227213622
REQ_131_s,27.516592983977542,"(56.69485264687678, 62.24154971100591)",20.0,15,2.043309574455012,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7634823835653437,True,ACN_0,1.2473035232869312
REQ_132_i,27.636240456681204,"(49.19155625016256, 64.05503355410282)",19.39600045356584,40,22.990500343196388,{'ACN_0': 19.39600045356584},ACN_0,ACN_0,infotainment,False,3.728455942613195,True,ACN_0,1.2543088114773608
REQ_133_i,27.96521382759819,"(44.44324859565627, 7.889105251507035)",14.51488638550041,30,18.83284903748906,{'DCN_6': 14.51488638550041},ACN_0,DCN_6,infotainment,False,6.575432079707605,True,DCN_6,0.6849135840584788
REQ_134_a,28.04529001390096,"(34.95128293624579, 55.24118381097411)",20.0,20,10.325324905628356,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.67075551039361,True,ACN_0,1.2658488979212779
REQ_135_i,28.715617870570693,"(40.97917991844873, 55.93727170211784)",20.0,40,23.49663457295538,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.043902920928929,True,ACN_0,1.3912194158142142
REQ_136_s,28.728341937217664,"(32.36623456166649, 55.5225316905395)",20.0,25,2.018194689798255,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,4.435191030045669,True,DCN_7,1.1129617939908663
REQ_137_i,28.829713791989807,"(6.920970218741125, 92.26057592247392)",17.59701324455927,35,18.4004217887562,{'DCN_6': 17.59701324455927},ACN_0,DCN_6,infotainment,False,7.526816383265791,True,DCN_6,0.49463672334684183
REQ_138_i,28.87351402345355,"(0.26240318144173447, 93.7089021362827)",14.23099094182498,40,19.20023357152155,{'DCN_16': 14.23099094182498},ACN_0,DCN_16,infotainment,False,8.195350986119587,True,DCN_16,0.36092980277608255
REQ_139_i,28.953763365527355,"(15.016520956473368, 15.739751316574612)",20.0,40,21.348141542826404,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.6639048780784034,True,DCN_6,0.4672190243843193
REQ_140_a,28.999416163094658,"(98.10914248652306, 75.63256223780657)",31.848927875315592,25,10.080121327984667,{'DCN_16': 31.848927875315592},ACN_1,DCN_16,adas,False,6.759585007357614,True,DCN_16,0.6480829985284773
REQ_141_s,29.079472492022273,"(99.57383198939515, 70.56343571365413)",21.33951273089325,20,1.9190179703547492,{'DCN_1': 21.33951273089325},ACN_1,DCN_1,safety-critical,False,5.923765492308739,True,DCN_1,0.8152469015382522
REQ_142_i,29.195099594489157,"(85.70037205019725, 59.69168353784292)",20.0,30,20.09900534739481,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,6.241558113294156,True,DCN_1,0.7516883773411687
REQ_143_i,29.24992081371341,"(90.34158950839962, 64.72145104117666)",18.418556050988713,35,20.765034043662013,{'DCN_1': 18.418556050988713},ACN_1,DCN_1,infotainment,False,6.83965671228959,True,DCN_1,0.632068657542082
REQ_144_i,29.519341924371965,"(48.24035230273549, 56.37310870786632)",14.846854303328062,30,19.718856631787382,{'DCN_9': 14.846854303328062},ACN_0,DCN_9,infotainment,False,4.010356618428443,True,DCN_9,1.1979286763143113
REQ_145_a,29.679153131463814,"(63.38037327993457, 47.93353341092674)",20.0,20,9.907410233353955,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.221127520565053,True,ACN_0,1.3557744958869895
REQ_146_i,29.688706857488935,"(68.76359053960225, 50.448086599296246)",20.0,35,18.812802346233756,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.522683031096881,True,ACN_0,1.0954633937806237
REQ_147_i,29.925039323775525,"(10.337951287349497, 32.35536965955379)",10.883419818701697,35,19.13468604867385,{'ACN_0': 10.883419818701697},ACN_0,ACN_0,infotainment,False,5.700946011270495,True,ACN_0,0.8598107977459011
REQ_148_a,30.066317445666588,"(55.70650070450968, 30.04447905641977)",26.852632237667557,30,10.92853072383403,{'ACN_0': 26.852632237667557},ACN_0,ACN_0,adas,False,4.393454500770702,True,ACN_0,1.1213090998458595
REQ_149_a,30.067736894084714,"(32.42938478051816, 49.44133224958786)",27.735123081605412,25,10.173333205683768,{'DCN_6': 27.735123081605412},ACN_0,DCN_6,adas,False,4.423217832852519,True,DCN_6,1.115356433429496
REQ_150_i,30.326771500994987,"(33.50246961818327, 53.24069708562409)",14.646295465467887,35,18.217404724443636,{'ACN_1': 14.646295465467887},ACN_0,ACN_1,infotainment,False,4.7008550162299905,True,ACN_1,1.059828996754002
REQ_151_s,30.844218246573533,"(46.08219912765264, 40.291010710984736)",20.0,25,1.9127217089236221,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.2735891401731045,True,ACN_1,1.1452821719653792
REQ_152_i,31.145553894210714,"(33.42459019742094, 19.11139069488997)",9.456683956967979,30,16.68623200305562,{'ACN_1': 9.456683956967979},ACN_0,ACN_1,infotainment,False,4.194680133062901,True,ACN_1,1.1610639733874197
REQ_153_s,31.272159305616253,"(33.649841607721875, 25.52216143194308)",20.0,15,1.9022693316355759,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,4.4591415546078,True,DCN_7,1.1081716890784399
REQ_154_i,31.444318013879627,"(7.4008816316434896, 72.12720705104675)",15.734600824298798,40,16.668180691746677,{'DCN_1': 15.734600824298798},ACN_0,DCN_1,infotainment,False,6.214496632284486,True,DCN_1,0.7571006735431027
REQ_155_a,31.667411639866717,"(36.792800403293974, 87.24848741762997)",20.0,30,9.879058477782374,{'cloud': 20.0},ACN_0,cloud,adas,False,2.82334567820669,True,DCN_1,0.435330864358662
REQ_156_a,31.79209644466297,"(18.17893554626837, 77.14368460987444)",20.0,25,10.116317371595391,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.171262248859373,True,ACN_1,0.7657475502281255
REQ_157_s,31.811474619189845,"(66.96465814398296, 1.5414306739813588)",19.98524975186341,20,2.0482609717109845,{'ACN_1': 19.98524975186341},ACN_0,ACN_1,safety-critical,False,7.037829049245124,True,ACN_1,0.5924341901509751
REQ_158_a,32.08510285860496,"(45.2091413536862, 70.64230718029279)",20.0,25,11.53997443304876,{'ACN_1': 20.0},DCN_1,ACN_1,adas,False,4.46305708910281,True,ACN_1,1.107388582179438
REQ_159_i,32.380665606907485,"(46.87647816609581, 76.74475199363364)",15.038121500584875,40,15.665882331136643,{'ACN_1': 15.038121500584875},ACN_0,ACN_1,infotainment,False,4.524780344897441,True,ACN_1,1.0950439310205118
REQ_160_a,32.391997865836345,"(55.2615169299577, 23.699804913416177)",25.09531693915299,20,9.578411632570882,{'cloud': 25.09531693915299},DCN_10,cloud,adas,False,3.4557493522290024,True,ACN_0,0.30885012955419944
REQ_161_i,32.51228850266058,"(54.172348139989104, 19.723741980066826)",20.0,30,22.54114897081312,{'DCN_1': 20.0},DCN_10,DCN_1,infotainment,False,5.709687830623216,True,DCN_1,0.8580624338753566
REQ_162_s,32.74283404514044,"(49.724452125278034, 37.92659627565369)",20.0,20,1.9121214066716101,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.882125611143252,True,ACN_1,1.0235748777713496
