request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
15434,3110.4786946275945,41.95381608060828,54.95993765833045,18.754661402774396,30,DCN_10,1.1289776987956173,4.355111506021913,True,False
15435,3110.8123740850247,43.756507878249394,55.384418609058216,20.0,30,DCN_10,1.304815754322735,3.4759212283863246,True,False
15436,3111.1772728296214,10.791438985378587,73.0571752619721,9.166569825137385,40,DCN_14,0.4176056150560391,2.9119719247198046,True,True
15437,3111.835211426423,80.87870740721885,36.33717833278533,12.160667058425332,40,ACN_0,1.388759601303306,3.0562019934834703,True,False
15438,3112.7210873237836,80.91215647032898,38.050833504197,19.885682352026866,35,ACN_0,1.4437570509852562,2.7812147450737195,True,False
15439,3113.257260555646,29.0288355471718,6.5304103201510095,10.651542898419084,35,ACN_0,1.0179880535972634,4.910059732013682,True,False
15440,3113.2857846354796,25.275865885224505,5.157425020154366,20.0,35,ACN_0,0.9152844312126043,5.423577843936979,True,False
15441,3113.577195825446,29.02581944408058,6.8718324319176105,20.0,20,ACN_0,1.300046024986278,3.4997698750686093,True,False
15442,3113.6021602359983,42.96670312925619,26.58529359482204,19.220793737112984,15,ACN_0,1.0795465426335462,4.602267286832269,True,False
15443,3113.6302053215672,41.619346759407605,21.268222553636623,7.59522213637044,40,ACN_0,0.8418389276688558,5.790805361655721,True,False
15444,3113.702610543568,45.08925922062974,21.490427230294394,12.684501779057996,35,ACN_0,0.3636145307720866,3.1819273461395667,True,True
15445,3113.741453387289,13.301762477720558,22.02808290407739,17.154169834652436,35,DCN_7,0.7836284631472141,6.081857684263929,True,False
15446,3113.819224252327,20.81302841065616,15.088848586769508,19.681266115301987,20,ACN_0,0.9150507433933583,5.424746283033208,True,False
15447,3114.21591663457,19.802522162575585,28.449675967374944,20.0,35,DCN_7,0.6684355300278941,6.6578223498605285,True,False
15448,3114.414792351658,20.630090250045374,22.570441559005072,12.06214560303605,40,ACN_0,0.6810591136205584,6.594704431897208,True,False
15449,3114.4320488043695,26.01931643218184,26.108803928324377,18.945766027662504,15,DCN_6,0.9420313404096199,5.2898432979519,True,False
15450,3114.4368073378982,47.47898480963379,57.2586807653925,20.0,20,DCN_6,0.9677659743610723,5.161170128194638,True,False
15451,3114.5358229888916,19.22057546886824,98.39871457171827,19.383387655986937,40,DCN_6,1.1991535017763961,4.004232491118019,True,False
15452,3114.5441903928586,49.796791017891906,42.09015373420235,20.0,35,DCN_13,1.18232765337883,4.088361733105849,True,False
15453,3115.7018695894985,52.50027249221144,37.31627120215974,8.172836939302993,40,ACN_0,1.103930305760145,4.4803484711992745,True,False
15454,3115.797330692895,45.20843219887865,48.71938859147724,19.20137625363501,20,ACN_0,1.4193482122855179,2.90325893857241,True,False
15455,3115.80322936804,37.12347760436474,57.108257024625146,9.983001511809373,35,DCN_14,1.2513649714624573,3.743175142687713,True,False
15456,3115.8377102235027,36.582991722748616,57.15650457009447,16.649722987981363,40,DCN_14,-0.3055585367412825,6.527792683706412,True,True
15457,3115.877168490613,33.3777425691062,62.61779671109687,18.672760988999137,40,ACN_0,1.2387944095951018,3.806027952024491,True,False
15458,3116.0457461936044,29.294546088861296,65.36628181820944,14.121689824128469,40,DCN_14,-0.09337884981203426,5.4668942490601715,True,True
15459,3116.148901414704,28.11407535769796,65.16016893636542,13.219353632546031,30,DCN_14,0.7319116882246526,6.340441558876736,True,False
15460,3116.2012906155337,30.311442794896998,59.65020234749848,15.347632218062556,15,DCN_6,0.4908201023421892,7.545899488289054,True,False
15461,3116.3493822175506,59.73550378587409,35.88722588907436,20.0,30,DCN_6,1.1678198940199787,4.160900529900106,True,False
15462,3116.554294475929,60.28875734546014,37.48855092715624,20.0,15,DCN_6,0.7876017220939486,6.061991389530257,True,False
15463,3116.6051749722783,82.06311211647085,53.37521293643394,20.0,25,DCN_13,1.040688275541363,4.796558622293185,True,False
15464,3116.7693885149797,81.08641948754324,49.36425079485208,20.0,15,DCN_13,0.7471996074689349,6.264001962655325,True,False
15465,3116.8292416246013,88.74427093266699,43.77576278155334,8.724187079268933,40,ACN_0,0.35157196581793626,3.2421401709103184,True,True
15466,3117.0894568280173,91.74888528905252,50.65419454238067,20.0,40,DCN_13,0.2667087915420887,3.666456042289556,True,True
15467,3117.5807138132627,99.25338120980177,51.65456693872686,13.91850307606677,15,DCN_7,0.8984992565877468,5.507503717061266,True,False
15468,3117.6347050564527,98.26285869261707,44.14863292697232,13.637190213192492,40,ACN_0,0.8137684497242341,5.931157751378829,True,False
15469,3117.830381871705,100.0,46.08180032112698,8.591854558838005,40,ACN_0,0.42275329044352683,2.8862335477823655,True,True
15470,3118.15712334322,98.35885755457772,44.39312867401115,9.095459822027859,30,ACN_0,1.307058306295652,3.4647084685217395,True,False
15471,3118.2208923344956,84.05056344299014,43.93985982329786,20.0,20,ACN_0,1.2601812705406479,3.6990936472967597,True,False
15472,3118.563069626893,78.31085988087841,39.03780792978909,17.069257364642368,30,ACN_0,0.9591528583241706,5.204235708379147,True,False
15473,3118.61749847484,77.3798067872407,30.20832031697413,16.011921799893855,30,DCN_14,0.8955929159757989,5.522035420121005,True,False
15474,3118.779480381453,2.3929084946209125,4.228603124216102,11.239413431277573,30,DCN_7,0.796358752220389,6.018206238898054,True,False
15475,3118.901958679195,54.15437913183446,15.482179642161695,16.25607751906538,35,DCN_6,0.8118872736723353,5.940563631638324,True,False
15476,3119.0884719307824,39.15469111525148,76.67405864975345,20.0,25,DCN_6,0.7682309738914528,6.158845130542735,True,False
15477,3119.139176999987,12.934992006695943,39.61053561983583,15.812607716274023,20,ACN_0,1.1894589683288153,4.0527051583559235,True,False
15478,3119.183758451368,6.607449920582515,41.86933667760284,6.252268547759725,30,ACN_0,0.6713956579793574,6.643021710103213,True,False
15479,3119.1976528846612,38.95003098574879,78.80611401219518,15.424751695249842,30,DCN_6,0.8180725794025145,5.9096371029874275,True,False
15480,3119.274790887856,39.00498306631596,71.88138422776011,7.5,35,DCN_6,1.1772990809094581,4.113504595452709,True,False
15481,3119.339703364848,43.812373330085705,63.722264741599446,20.0,25,DCN_13,0.8435967133613496,5.782016433193252,True,False
15482,3119.6452508987677,47.082693247765775,61.61808597771857,20.0,30,DCN_13,0.7521015950077681,6.239492024961159,True,False
15483,3119.7456937291936,51.54182944264123,63.479653385124784,20.0,25,DCN_13,-0.03318907682283001,10.16594538411415,True,False
15484,3119.7613984411296,55.63552994141087,56.642310559659514,14.563819466384983,40,DCN_16,0.33221708099910097,8.338914595004495,True,False
15485,3119.7715385523456,57.758176082725235,53.428746670101276,20.0,20,DCN_16,-0.17504820775154073,10.875241038757704,True,False
15486,3119.930245446342,62.8817431986491,60.11262634877686,20.0,20,DCN_9,-0.021448628647174228,10.10724314323587,True,False
15487,3120.259813635775,49.771107247917925,78.35247377034841,20.0,30,ACN_0,1.1270869483521202,4.3645652582393994,True,False
15488,3120.3356919509656,33.340828947584775,82.8676009334591,20.0,20,ACN_0,1.1071701093046018,4.464149453476991,True,False
15489,3120.574689177529,32.90144295445342,78.24404833118723,20.0,25,ACN_0,1.1571886903185344,4.214056548407328,True,False
15490,3120.8294777521037,41.3332474177811,73.69035917920644,20.0,20,DCN_9,0.9529032375393325,5.235483812303338,True,False
15491,3121.026224972656,31.24834974049542,64.127147712646,10.299777376465945,30,DCN_13,0.5270240254057095,2.364879872971452,True,True
15492,3121.266821531602,6.789376103786175,88.59623849379349,20.0,15,ACN_0,1.3013651678064577,3.493174160967712,True,False
15493,3121.6571454399473,55.99766567013137,34.347662603427054,8.92460033432277,35,DCN_13,0.8288944324422456,5.855527837788772,True,False
15494,3122.0132708298243,43.841870651144745,98.30203799352014,18.57114874441031,20,ACN_0,0.6468886268725327,6.765556865637336,True,False
15495,3122.109432069043,80.07708088661882,54.90407589445508,10.193472588862331,40,ACN_0,0.7169365474958727,6.415317262520636,True,False
15496,3122.142789668259,75.8993182600669,54.52740238781301,20.0,40,DCN_16,0.7619503155803489,6.190248422098255,True,False
15497,3122.649249808196,49.68220661427486,27.55993363941627,15.22817247340422,15,DCN_14,0.2907696185997388,3.5461519070013057,True,True
15498,3122.6715215475183,0.20685346245230551,6.328192832520829,12.177273681015981,35,ACN_0,1.489393632174128,2.5530318391293596,True,False
15499,3122.7092301694083,0.0,9.558115569283775,20.0,25,ACN_0,1.3265877496828797,3.3670612515856018,True,False
15500,3123.148691056706,58.42979774249748,78.20375188373465,9.134263604842907,40,ACN_0,1.3487674735867974,3.256162632066013,True,False
15501,3123.2689929774015,98.42222708428346,13.412105508592898,12.93327507858568,30,ACN_0,1.2294412384287807,3.852793807856096,True,False
15502,3123.295015263191,58.92963149362797,53.42896710732468,17.774717745671296,30,DCN_14,0.19309220627716817,4.034538968614159,True,True
15503,3123.301279202597,63.30273701845502,44.74566870865406,12.545869029678194,30,DCN_14,0.3786243546406588,3.106878226796706,True,True
15504,3123.454906634826,15.00411442444679,59.83287910389012,11.717292285088778,40,DCN_14,0.19068388890861898,4.046580555456905,True,True
15505,3123.5845676035915,36.18354482435936,57.89166306684087,12.956415987511598,40,DCN_14,0.385786395588706,3.07106802205647,True,True
15506,3123.7408980484893,22.520633635113338,82.94171267525483,11.981914324609408,20,ACN_0,1.0066502934007322,4.9667485329963394,True,False
15507,3124.0086833810196,24.462150253347627,83.29323047416756,13.683775464680219,25,ACN_0,1.4188421929333197,2.905789035333401,True,False
15508,3124.117181556906,88.03493540498482,67.93163129610032,5.4674477892918905,30,ACN_0,1.45296999390693,2.73515003046535,True,False
15509,3124.133686596058,92.40698540048965,72.51321754854943,5.391585377736613,35,ACN_0,1.3836807756125098,3.0815961219374515,True,False
15510,3124.1411846340106,83.90156808406564,50.50281322977091,15.45011107626843,40,ACN_0,1.291751350836138,3.541243245819309,True,False
15511,3124.3513903906337,51.02828736253815,50.862260544041,20.0,20,DCN_9,1.1411374688260247,4.294312655869876,True,False
15512,3124.468718837517,52.32190873684104,75.46146736035354,13.966172649688922,40,DCN_14,0.5508049923279985,2.2459750383600072,True,True
15513,3124.695931272162,57.050136859133524,70.58828761615439,15.20841332247012,40,DCN_14,0.08781528216157941,4.560923589192103,True,True
15514,3124.9402071306063,50.891195272135825,68.66158765344005,8.322956561682457,40,ACN_0,1.308567002946456,3.45716498526772,True,False
15515,3125.1458397869715,40.82052694338683,33.318325125672146,11.5892948850848,30,ACN_0,0.20705148278707575,3.964742586064621,True,True
15516,3125.684786138421,35.49837373376062,37.14674835434072,16.862426025573267,30,DCN_14,1.2121706947217923,3.9391465263910383,True,False
15517,3126.6617631449717,37.26529979868553,33.87074916877446,20.0,20,DCN_16,1.2327109979559783,3.8364450102201086,True,False
15518,3126.7435250673507,36.3913282332642,30.659268125222003,20.0,25,ACN_0,1.0921410473038253,4.539294763480873,True,False
15519,3127.0446947376427,36.284520583081914,26.51478499539458,19.44362544186393,40,ACN_0,0.7986386238946905,6.006806880526547,True,False
15520,3127.5844266776885,22.633754577848254,64.99790638742249,18.116895837824867,35,DCN_14,1.1327647371785385,4.336176314107307,True,False
15521,3127.818608618005,17.92509514204658,66.60817814052803,20.0,35,DCN_6,1.0683521969653276,4.658239015173361,True,False
15522,3127.8993280172135,59.07902970406319,74.64587565357593,20.0,20,ACN_0,0.8213104236548474,5.893447881725763,True,False
15523,3127.9797512382047,52.90749619916745,76.43050570642768,20.0,25,DCN_7,0.6958344142095216,6.520827928952391,True,False
15524,3128.023499995076,55.25171083025447,71.99267850364184,16.950416384356714,25,ACN_0,0.5096938306868473,2.4515308465657637,True,True
15525,3128.170726574735,64.63808955454547,72.31477062417284,18.477756595281058,20,ACN_0,0.5328511062053205,2.335744468973397,True,True
15526,3128.349784319742,71.47959779652854,66.74308676244307,16.361717404964942,25,ACN_0,0.4590468906531904,2.704765546734048,True,True
15527,3128.4540240865103,15.55165418626812,82.32208545688339,20.0,30,DCN_6,1.401488199016259,2.9925590049187036,True,False
15528,3128.809974635818,50.70281970680731,40.060954212974345,11.914890645266162,40,ACN_0,0.3499967487270529,3.2500162563647352,True,True
15529,3128.883251149668,46.335877302924104,41.51811774007956,13.490796107721051,40,ACN_0,-0.10826011237123612,5.541300561856181,True,True
15530,3129.3118572786075,55.49059160687245,48.10020517309893,20.0,25,DCN_13,0.2588310049502136,8.705844975248931,True,False
15531,3129.8849219351205,32.47674607066241,19.956984366571774,10.755119467772401,40,ACN_0,1.1974297848945916,4.012851075527042,True,False
15532,3129.944130341348,44.82270715235329,27.14991677013081,13.119400747969996,15,ACN_0,0.9906818563367212,5.046590718316393,True,False
15533,3130.298108758893,38.063222165630876,25.01861813054451,10.97130415497137,30,ACN_0,0.9138179399102395,5.430910300448802,True,False
15534,3130.671780176328,36.37132020083713,36.718727869112264,20.0,25,DCN_6,1.5243890615516662,2.378054692241669,True,False
15535,3130.753555424135,39.43582390775565,32.75678864456208,20.0,20,ACN_0,1.3874914899752322,3.062542550123838,True,False
15536,3130.8481721391067,14.299644108612826,45.33428732125021,20.0,15,ACN_0,1.3733762591074188,3.133118704462906,True,False
15537,3131.015895530898,13.24216529905379,49.551075548777355,17.195399961520422,30,ACN_0,0.3133503875258282,3.4332480623708586,True,True
15538,3131.5257257195894,19.6240877793491,43.3142336485164,20.0,15,DCN_7,0.3180949333735592,3.409525333132204,True,True
15539,3131.555637918512,29.543863298908356,42.57323061859938,13.125985286716348,15,ACN_0,0.44302917283251275,2.784854135837436,True,True
15540,3131.806146530844,55.000139648662696,43.11516832508245,18.409321699440067,15,ACN_0,0.44517715871323715,2.774114206433814,True,True
15541,3132.2100436998653,31.535263785116864,69.65308199334528,20.0,30,DCN_7,0.8626983066923948,5.686508466538026,True,False
15542,3132.2491058549613,25.47993122605976,68.09655497048027,20.0,25,ACN_0,0.9747380463808166,5.126309768095917,True,False
15543,3132.3801654294866,27.689231305850054,63.83249990129751,20.0,40,DCN_6,1.1387306926793994,4.306346536603003,True,False
15544,3132.5056481234583,34.581202189527204,64.792439995437,20.0,20,ACN_0,1.101474956262586,4.492625218687069,True,False
15545,3132.594895560775,29.216036323693263,62.20515052161538,17.78032952088431,20,ACN_0,1.3495173799155338,3.2524131004223316,True,False
15546,3132.7375008310346,32.84336154999016,61.809519346954225,20.0,30,ACN_0,1.2571008829331425,3.7144955853342876,True,False
15547,3133.5220142710923,31.974301778639663,59.67869807738357,20.0,35,ACN_0,0.9267861506105564,5.366069246947218,True,False
15548,3133.765393884669,35.822135771593096,70.90435673813504,20.0,25,ACN_0,1.3389950688835666,3.3050246555821667,True,False
15549,3134.0426326369075,34.45245152694391,65.99238769111723,7.932167812501142,35,ACN_0,1.1220313391657297,4.389843304171351,True,False
15550,3134.3218965406913,24.870060992614516,77.87235854645033,11.705750606624894,30,ACN_0,1.4998343665231588,2.5008281673842063,True,False
15551,3134.3921379061176,21.343121988178492,80.17415557550477,8.845687257263636,35,ACN_0,1.393181999561354,3.0340900021932296,True,False
15552,3134.441278319222,12.989483089376185,71.67018087367613,20.0,25,ACN_0,1.2176102411312855,3.9119487943435725,True,False
15553,3134.5031534244335,13.9377774493039,80.07883886912454,9.776347067837358,35,ACN_0,1.3769532369752304,3.1152338151238483,True,False
15554,3134.5455391705264,88.52530326601328,30.02181648490009,8.209309421083724,30,ACN_0,0.8489903235070593,5.755048382464703,True,False
15555,3134.688046978756,20.890456661165135,69.6384856981064,13.157318578034438,30,DCN_14,0.8333403889130595,5.833298055434702,True,False
15556,3134.817635397201,14.035269394465782,70.60768670652033,14.750310715138523,35,DCN_7,0.6239736050556663,6.880131974721667,True,False
