req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_2301_i,780.5745280869262,"(47.4987196486409, 25.520015967749515)",20.0,40,21.5304919331976,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6949280591367155,True,ACN_0,1.261014388172657
REQ_2302_a,781.4357856502769,"(42.132740662082625, 25.277937937271968)",32.68308958767315,20,10.009816266232297,{'DCN_6': 32.68308958767315},ACN_0,DCN_6,adas,False,5.355375456193366,True,DCN_6,0.9289249087613267
REQ_2303_a,781.7153701711603,"(34.758793558316185, 29.689834775109382)",31.395430425896297,30,8.834305461209052,{'DCN_6': 31.395430425896297},ACN_0,DCN_6,adas,False,5.105427428015732,True,DCN_6,0.9789145143968536
REQ_2304_i,782.0079527598616,"(37.13540853539846, 33.09326187055663)",10.171891546903794,30,18.809790332813645,{'ACN_0': 10.171891546903794},ACN_0,ACN_0,infotainment,False,3.0475167402909547,True,ACN_0,1.3904966519418092
REQ_2305_a,782.3090288167657,"(6.253324113043657, 23.336145526717367)",29.710859887885384,20,11.074566970841074,{'cloud': 29.710859887885384},ACN_0,cloud,adas,False,4.627576153924988,True,DCN_9,0.07448476921500236
REQ_2306_i,782.8392713254933,"(21.966631418110232, 37.84233118560114)",17.679167977414828,40,20.266949344519205,{'ACN_0': 17.679167977414828},ACN_0,ACN_0,infotainment,False,4.991276158024643,True,ACN_0,1.0017447683950713
REQ_2307_i,784.0589635076403,"(36.23852412864002, 69.18367038647308)",15.558488648748714,30,18.636429204019954,{'ACN_0': 15.558488648748714},ACN_0,ACN_0,infotainment,False,3.4504381143535294,True,ACN_0,1.3099123771292942
REQ_2308_i,784.3267802614482,"(93.40517096789947, 84.9943863425494)",17.579120539729004,30,13.140565267659289,{'ACN_0': 17.579120539729004},ACN_1,ACN_0,infotainment,False,6.405213527395139,True,ACN_0,0.7189572945209721
REQ_2309_i,784.4788032522351,"(22.433712098133775, 30.663316035289647)",12.936508174695435,30,16.927360488193614,{'ACN_0': 12.936508174695435},ACN_0,ACN_0,infotainment,False,3.386798147999679,True,ACN_0,1.3226403704000642
REQ_2310_i,785.1127131880526,"(26.455215910683144, 29.87409256577839)",20.0,30,19.47936507701773,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.134339205114225,True,ACN_0,1.1731321589771548
REQ_2311_s,785.1677514437331,"(73.27861144323215, 30.29459489078843)",20.0,20,1.9573592610040744,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.889189437968146,True,ACN_0,1.0221621124063707
REQ_2312_i,785.750214379786,"(45.8840059412103, 37.69424629986374)",17.488409492360688,35,18.22953371543319,{'DCN_6': 17.488409492360688},ACN_0,DCN_6,infotainment,False,3.254400092533733,True,DCN_6,1.3491199814932533
REQ_2313_i,785.8231416982319,"(59.94968571616177, 68.69372197379649)",20.0,35,18.876337854955192,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,6.142461296912854,True,DCN_6,0.7715077406174291
REQ_2314_a,786.0302051370747,"(32.21696442505691, 35.22414842566809)",20.0,30,9.548347325104885,{'DCN_6': 20.0},DCN_13,DCN_6,adas,False,3.5685283442217477,True,DCN_6,1.2862943311556503
REQ_2315_i,786.1719166018928,"(34.70096410299207, 33.99370456391522)",16.900681743751658,35,23.685395129434333,{'DCN_6': 16.900681743751658},ACN_0,DCN_6,infotainment,False,3.8151081016426787,True,DCN_6,1.2369783796714642
REQ_2316_i,786.9064007768985,"(38.851519758096096, 30.82407495397043)",19.627521245673513,35,21.633721787657443,{'cloud': 19.627521245673513},ACN_0,cloud,infotainment,False,2.678819816495828,True,DCN_9,0.46423603670083435
REQ_2317_a,788.8841809097125,"(41.976433930914475, 27.998471787769045)",20.0,25,10.274164561902106,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2596170437754166,True,ACN_0,1.3480765912449166
REQ_2318_s,788.8949085650976,"(75.01014946383515, 35.889692809602344)",19.78794914156581,25,1.9978145248844292,{'DCN_6': 19.78794914156581},ACN_1,DCN_6,safety-critical,False,5.612014968375059,True,DCN_6,0.8775970063249883
REQ_2319_s,789.2394096076091,"(75.77036501931306, 35.42240763055084)",15.867396772404405,25,1.97316573166143,{'ACN_0': 15.867396772404405},ACN_1,ACN_0,safety-critical,False,5.073984213401953,True,ACN_0,0.9852031573196094
REQ_2320_i,789.3651070208603,"(68.8308920968135, 40.31657281966825)",20.0,35,20.457291949944604,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.556155315154427,True,ACN_0,1.0887689369691145
REQ_2321_i,790.1311256977141,"(67.19659840957964, 40.502127846947374)",19.065981306645234,35,20.70572621332277,{'ACN_0': 19.065981306645234},ACN_1,ACN_0,infotainment,False,4.651258702793431,True,ACN_0,1.069748259441314
REQ_2322_i,790.2314077464946,"(62.40809686142986, 38.87974310850421)",14.263022922261166,30,22.55320543541156,{'ACN_0': 14.263022922261166},ACN_0,ACN_0,infotainment,False,3.0326159068573246,True,ACN_0,1.393476818628535
REQ_2323_i,791.2015845234491,"(57.77119743357322, 38.65946014607602)",20.0,35,22.42621101194179,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.773862695839722,True,ACN_0,1.2452274608320555
REQ_2324_i,791.3861521103803,"(61.77551612432316, 38.44521842452828)",15.386675975975358,40,20.29237847746701,{'DCN_14': 15.386675975975358},ACN_0,DCN_14,infotainment,False,3.6370503362935054,True,DCN_14,1.2725899327412988
REQ_2325_i,791.5787047226183,"(56.36046075025382, 45.13104600539404)",16.094674770602314,35,24.937987216907057,{'ACN_0': 16.094674770602314},DCN_16,ACN_0,infotainment,False,2.7304879985876394,True,ACN_0,1.453902400282472
REQ_2326_a,792.1206234912688,"(63.48465532145154, 67.45439421663744)",31.607263540877277,30,10.082233494498206,{'ACN_0': 31.607263540877277},ACN_1,ACN_0,adas,False,6.3970012343330325,True,ACN_0,0.7205997531333934
REQ_2327_i,792.4341521106971,"(70.6249222876334, 73.14926831165545)",17.649809447534384,30,23.990637529460464,{'DCN_6': 17.649809447534384},ACN_1,DCN_6,infotainment,False,4.725309426128505,True,DCN_6,1.0549381147742989
REQ_2328_i,792.9399350030396,"(69.28571834800061, 75.26313698275665)",20.512676493224618,40,20.03780485917419,{'ACN_0': 20.512676493224618},ACN_1,ACN_0,infotainment,False,5.088139703915518,True,ACN_0,0.9823720592168963
REQ_2329_i,793.4696902017722,"(73.39466106536963, 59.264520779398154)",20.0,30,17.935081131482782,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,4.288082930314552,True,DCN_6,1.1423834139370896
REQ_2330_i,794.4917601693256,"(26.072601553890966, 53.893176794220174)",20.0,40,17.721688288252807,{'DCN_6': 20.0},DCN_2,DCN_6,infotainment,False,3.750007221824057,True,DCN_6,1.2499985556351887
REQ_2331_i,795.0646192255538,"(33.96454524479543, 60.56595510602918)",18.2716924305159,40,15.837146118193864,{'ACN_0': 18.2716924305159},ACN_0,ACN_0,infotainment,False,3.4489974201256093,True,ACN_0,1.310200515974878
REQ_2332_a,795.5030453196255,"(24.9714861274817, 58.975092018822394)",20.0,30,12.052236814947303,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8779842055900207,True,ACN_0,1.2244031588819957
REQ_2333_i,795.6242228576341,"(14.149597944533976, 15.392912806716819)",20.0,35,18.36319290487827,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.144630746970327,True,ACN_0,0.9710738506059347
REQ_2334_a,795.6841463104566,"(8.407353452064479, 12.263453177220224)",20.0,25,11.022895223904202,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.960537682706481,True,ACN_0,0.8078924634587037
REQ_2335_s,795.7687306531684,"(63.89633476758155, 79.29409096964231)",20.060812977823506,15,2.0638626002212725,{'ACN_0': 20.060812977823506},ACN_1,ACN_0,safety-critical,False,5.090694521262769,True,ACN_0,0.9818610957474461
REQ_2336_i,795.9535020996627,"(38.58996595506178, 100.0)",15.981704028560474,35,18.38697943510281,{'ACN_0': 15.981704028560474},ACN_0,ACN_0,infotainment,False,6.258154545795825,True,ACN_0,0.7483690908408349
REQ_2337_s,796.0841088390486,"(39.845431081824586, 68.48516076363472)",20.0,20,2.036282085126518,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.557571797241235,True,DCN_9,0.4884856405517529
REQ_2338_i,796.6353526037133,"(50.149601227157774, 71.51365585419005)",13.454076190801914,30,23.51482577009092,{'DCN_6': 13.454076190801914},DCN_1,DCN_6,infotainment,False,3.294522097100999,True,DCN_6,1.3410955805798002
REQ_2339_a,796.6942665765293,"(25.891589612693643, 50.49037870865282)",27.513479626229575,25,11.229423951121822,{'cloud': 27.513479626229575},DCN_2,cloud,adas,False,2.928314079659453,True,DCN_9,0.4143371840681094
REQ_2340_i,797.2917091308386,"(34.26089820222096, 39.41294637155909)",18.758746366810545,35,22.55599514547653,{'DCN_6': 18.758746366810545},ACN_0,DCN_6,infotainment,False,3.3752998450551663,True,DCN_6,1.3249400309889667
REQ_2341_a,797.5280219646463,"(74.37725636186116, 8.1194365772167)",29.71856985168729,30,10.369405250765938,{'DCN_6': 29.71856985168729},ACN_0,DCN_6,adas,False,7.345542580820579,True,DCN_6,0.530891483835884
REQ_2342_a,799.8776624155721,"(14.825736787870547, 80.93639326929346)",28.670228633451686,30,8.5490951929973,{'DCN_14': 28.670228633451686},ACN_0,DCN_14,adas,False,6.238997776536276,True,DCN_14,0.7522004446927448
REQ_2343_s,799.90521523067,"(47.279195281671136, 65.93773925562051)",20.0,20,1.873456504667878,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.3376557246899177,True,ACN_0,1.3324688550620163
REQ_2344_i,800.6769173480033,"(95.58142000960368, 86.047239349548)",19.398507219392748,40,22.390859867919538,{'ACN_0': 19.398507219392748},ACN_1,ACN_0,infotainment,False,6.87463493947673,True,ACN_0,0.6250730121046539
REQ_2345_a,801.2347538324362,"(32.30071999834218, 87.65436645896327)",20.0,25,10.076931387904565,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.171791654481696,True,ACN_0,0.9656416691036607
REQ_2346_s,801.7269722711164,"(0.0, 0.0)",20.0,15,2.0189420511883562,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,8.933854556195161,True,ACN_0,0.21322908876096758
REQ_2347_a,802.16674815742,"(3.2748051820281354, 0.0)",20.0,25,10.347654682359883,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.594073772756431,True,ACN_0,0.2811852454487136
REQ_2348_a,802.5979365312866,"(8.800140097250594, 1.8004582085771417)",20.0,30,8.305909502203818,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.867549759874148,True,ACN_0,0.4264900480251703
REQ_2349_i,802.6747134731056,"(89.94707030001756, 74.47884591170421)",18.912928986055856,30,22.505183433973443,{'ACN_0': 18.912928986055856},ACN_1,ACN_0,infotainment,False,5.052637851840921,True,ACN_0,0.9894724296318158
REQ_2350_a,802.7957928173713,"(91.22503570012265, 80.10729146619575)",30.329529482671006,20,10.392355248308203,{'ACN_0': 30.329529482671006},ACN_1,ACN_0,adas,False,6.7248785821950925,True,ACN_0,0.6550242835609814
REQ_2351_a,802.8831374329515,"(28.963095110281163, 42.050678227856714)",20.0,25,9.492854874551984,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.33888335092813,True,ACN_0,1.332223329814374
REQ_2352_s,803.4472856985875,"(17.41521695976809, 7.623510525793719)",20.0,20,2.0357997632253158,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,6.333287218793987,True,ACN_0,0.7333425562412026
REQ_2353_a,803.4535596841278,"(21.371610385963557, 3.444368960774905)",20.0,30,10.361359778887458,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,6.245455947358035,True,ACN_0,0.7509088105283928
REQ_2354_i,803.7603918285126,"(30.40400971309687, 73.18049103577657)",15.986488305915604,40,17.179686402398886,{'ACN_0': 15.986488305915604},ACN_0,ACN_0,infotainment,False,4.430932647077095,True,ACN_0,1.113813470584581
REQ_2355_s,804.3861515929301,"(38.596007177430764, 76.88309125768012)",20.0,15,2.033225511935054,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.21332451401597,True,ACN_0,1.157335097196806
REQ_2356_i,804.6355238846686,"(33.24834561884671, 69.16952695203062)",17.165035959280704,40,17.056407153671422,{'ACN_0': 17.165035959280704},ACN_0,ACN_0,infotainment,False,3.5746037914777746,True,ACN_0,1.285079241704445
REQ_2357_i,805.136205869696,"(18.43824083100089, 51.00584029430082)",14.013323152759478,35,22.072892434760124,{'ACN_0': 14.013323152759478},DCN_2,ACN_0,infotainment,False,4.222095072783577,True,ACN_0,1.1555809854432846
REQ_2358_i,805.1381442106306,"(13.707930771718422, 58.684147338890426)",16.982532718920222,35,23.82855127045716,{'ACN_0': 16.982532718920222},ACN_0,ACN_0,infotainment,False,4.772991645313779,True,ACN_0,1.0454016709372442
REQ_2359_s,805.1590295308213,"(30.53296363924008, 56.264786023421365)",20.0,15,2.0480879670539567,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.28246584090787,True,ACN_0,1.143506831818426
REQ_2360_a,805.3038350584425,"(26.100309648347164, 57.359537124152624)",31.032520782368188,30,8.642988753385328,{'ACN_0': 31.032520782368188},ACN_0,ACN_0,adas,False,4.696004301882055,True,ACN_0,1.060799139623589
REQ_2361_s,805.3407663061456,"(23.37697367879128, 62.62280069864984)",20.0,20,2.015632215315421,{'DCN_9': 20.0},DCN_4,DCN_9,safety-critical,False,3.960692317737323,True,DCN_9,1.2078615364525354
REQ_2362_i,805.3727938788323,"(42.12867310914723, 66.20251621794769)",9.64651369352483,40,21.24705318885955,{'DCN_9': 9.64651369352483},ACN_0,DCN_9,infotainment,False,2.94466152971643,True,DCN_9,1.411067694056714
REQ_2363_i,805.8539497966951,"(33.550923998823976, 42.5249486054987)",20.0,40,20.55213295553147,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,4.377516712089122,True,DCN_9,1.1244966575821755
REQ_2364_i,806.0164479620461,"(58.0108055439719, 45.32253261588192)",16.227950596974814,35,15.963449260419457,{'ACN_0': 16.227950596974814},ACN_0,ACN_0,infotainment,False,2.770103545677369,True,ACN_0,1.4459792908645261
REQ_2365_i,806.4523677220445,"(76.2661385710826, 44.66803793790726)",20.0,30,19.112755900384613,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.2194570656279,True,ACN_0,1.1561085868744199
REQ_2366_i,806.5154261025365,"(41.148489469305616, 54.31619673217652)",18.72276127329347,40,17.324869143938557,{'DCN_6': 18.72276127329347},ACN_0,DCN_6,infotainment,False,3.0248368412393023,True,DCN_6,1.3950326317521395
REQ_2367_a,806.9460007720545,"(19.127128346468734, 32.46812210252607)",28.726504271662044,25,8.794713472336149,{'DCN_6': 28.726504271662044},ACN_0,DCN_6,adas,False,5.972505931398212,True,DCN_6,0.8054988137203576
REQ_2368_i,807.2338806611145,"(49.704961285503735, 83.65110372612318)",13.95222232826991,35,17.16850447776134,{'DCN_14': 13.95222232826991},ACN_0,DCN_14,infotainment,False,4.835981515052758,True,DCN_14,1.0328036969894483
REQ_2369_i,808.2629362917564,"(1.706952320038956, 2.141694122212494)",19.77872299081937,35,21.949283938244456,{'ACN_0': 19.77872299081937},ACN_0,ACN_0,infotainment,False,8.3652068998388,True,ACN_0,0.3269586200322401
REQ_2370_i,808.3958386006807,"(8.065099138090456, 0.0)",13.717360560898193,30,17.352892399400517,{'ACN_0': 13.717360560898193},ACN_0,ACN_0,infotainment,False,7.623939014041833,True,ACN_0,0.47521219719163343
REQ_2371_a,808.6805835385516,"(14.578877826364366, 0.0)",20.0,25,11.012937268343945,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,7.661677841404581,True,ACN_0,0.4676644317190837
REQ_2372_s,809.2541651005781,"(14.549244585365667, 0.0)",20.0,25,1.9697934243321304,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,7.6660021949937,True,ACN_0,0.46679956100125986
REQ_2373_a,809.3167702459828,"(30.20268168367199, 30.59585177357948)",20.0,30,8.838039849530025,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.729929196339579,True,DCN_9,1.054014160732084
REQ_2374_a,809.4854887728613,"(32.15422526952223, 6.189343843140516)",20.0,25,10.891004680879297,{'DCN_6': 20.0},DCN_11,DCN_6,adas,False,5.501178678036744,True,DCN_6,0.8997642643926511
REQ_2375_a,809.6315165945527,"(0.0, 0.0)",20.0,20,10.355965282623055,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,9.225126289050468,True,DCN_6,0.15497474218990615
REQ_2376_a,809.7198190781867,"(59.28541667509046, 71.40311651004569)",32.82701429900094,20,9.43387089753838,{'DCN_14': 32.82701429900094},ACN_1,DCN_14,adas,False,6.501307542371054,True,DCN_14,0.6997384915257892
REQ_2377_s,810.0048871924496,"(61.822904199623146, 68.07335599299438)",20.0,25,2.1187393826305714,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,4.462450579674956,True,DCN_14,1.1075098840650088
REQ_2378_s,810.1853157177763,"(63.58562418984977, 69.8859541882012)",21.836055793057998,25,1.9572134088053044,{'DCN_7': 21.836055793057998},ACN_1,DCN_7,safety-critical,False,5.982510720042372,True,DCN_7,0.8034978559915256
REQ_2379_i,811.4349826617106,"(56.464402173081936, 100.0)",15.078829788371527,30,18.513946421818087,{'ACN_0': 15.078829788371527},ACN_0,ACN_0,infotainment,False,5.145029457146488,True,ACN_0,0.9709941085707023
REQ_2380_i,811.9092182085014,"(40.62306350137722, 27.53507821882192)",20.0,35,19.99308864247402,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4228152413346105,True,ACN_0,1.3154369517330777
REQ_2381_a,811.9108889733932,"(0.0, 0.0)",20.0,20,8.822005980931902,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.933854556195161,True,ACN_0,0.21322908876096758
REQ_2382_i,811.9981558771055,"(0.0, 12.657139114877472)",19.04053200896044,35,23.759816362768035,{'ACN_0': 19.04053200896044},ACN_0,ACN_0,infotainment,False,7.179244706899322,True,ACN_0,0.5641510586201355
REQ_2383_s,812.4700041953936,"(18.6783183708831, 62.98227948479332)",20.0,25,2.037464303182745,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.123825195846757,True,ACN_0,1.1752349608306485
REQ_2384_i,812.5520368302393,"(58.800484671075196, 43.657858947209846)",20.0,40,20.190298467448702,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.9777303994437108,True,ACN_0,1.4044539201112578
REQ_2385_a,812.6168082890692,"(59.96176036566162, 44.840838222563924)",20.0,30,11.574640875950672,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.745874022192459,True,ACN_0,1.4508251955615081
REQ_2386_a,812.947309912924,"(49.39044140963059, 40.71399694793665)",20.0,30,8.372759060950354,{'ACN_0': 20.0},DCN_6,ACN_0,adas,False,3.278647021983444,True,ACN_0,1.3442705956033112
REQ_2387_i,813.2764385212126,"(90.17742679343804, 48.21179745322828)",16.72164537846062,40,16.81672526800234,{'DCN_6': 16.72164537846062},ACN_1,DCN_6,infotainment,False,6.041853805326172,True,DCN_6,0.7916292389347657
REQ_2388_s,814.7225803989318,"(29.590216750149835, 1.0739889359112595)",20.0,25,1.9931393297665223,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,6.422161740447801,True,ACN_0,0.7155676519104397
REQ_2389_a,814.9576612213135,"(26.28107069278493, 0.0)",30.24657505896583,30,9.831937395430225,{'ACN_0': 30.24657505896583},DCN_11,ACN_0,adas,False,7.60895842386498,True,ACN_0,0.478208315227004
REQ_2390_a,815.0841563773716,"(94.21561699392704, 33.236276092686786)",32.59210888164744,25,9.868092500294406,{'ACN_0': 32.59210888164744},ACN_1,ACN_0,adas,False,7.4983799102318915,True,ACN_0,0.5003240179536217
REQ_2391_s,815.145233345425,"(49.805858470576766, 61.6143829873114)",20.0,25,2.0505323530762034,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.285023675130172,True,ACN_0,1.1429952649739654
REQ_2392_s,815.3795117334851,"(3.588051414649307, 17.943778320688196)",21.323424417838165,15,2.0330039721459268,{'ACN_0': 21.323424417838165},ACN_0,ACN_0,safety-critical,False,6.47107056666839,True,ACN_0,0.705785886666322
REQ_2393_i,815.4302857382559,"(0.0, 11.264750244213884)",15.298576821931048,30,17.460808580816536,{'ACN_0': 15.298576821931048},ACN_0,ACN_0,infotainment,False,6.925612735789741,True,ACN_0,0.6148774528420518
REQ_2394_a,815.6377716867903,"(26.917809595125483, 42.752840755096535)",20.0,20,9.564034556339415,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7560507095019666,True,ACN_0,1.2487898580996066
REQ_2395_a,816.0310481309378,"(32.29344218064068, 37.75006262787116)",26.987006802260844,25,9.144454463779514,{'ACN_0': 26.987006802260844},DCN_13,ACN_0,adas,False,4.18329664611561,True,ACN_0,1.1633406707768779
REQ_2396_i,816.314060838266,"(34.78250224190496, 8.693523736696385)",18.77564080383245,35,21.655052484893623,{'DCN_6': 18.77564080383245},DCN_11,DCN_6,infotainment,False,5.531556307911163,True,DCN_6,0.8936887384177672
REQ_2397_i,816.4520172686974,"(35.669263869902146, 8.355773605385961)",20.0,30,11.98921446337413,{'DCN_6': 20.0},DCN_11,DCN_6,infotainment,False,5.843760716535008,True,DCN_6,0.8312478566929984
